gene_id	gene_symbol	count	tfidf	rank_tfidf
1289	COL5A1	590	0.5338307075497574	1
1281	COL3A1	623	0.49846260003308235	2
84627	ZNF469	411	0.47739094384213054	3
7148	TNXB	414	0.40829431892566864	4
11107	PRDM5	297	0.33963743142811076	5
715	C1R	348	0.31523562269135824	6
113189	CHST14	263	0.3070256299473397	7
1277	COL1A1	331	0.23184145840728604	8
165	AEBP1	207	0.223134706853908	9
126792	B3GALT6	182	0.2097325604638124	10
5351	PLOD1	203	0.19864500524376252	11
1278	COL1A2	249	0.193423958692845	12
55033	FKBP14	155	0.1829837709309828	13
11285	B4GALT7	158	0.18094234306423584	14
716	C1S	204	0.18040633066646244	15
1290	COL5A2	173	0.16415547883591416	16
29940	DSE	100	0.11523767058451231	17
91252	SLC39A13	70	0.0831233224481859	18
2335	FN1	156	0.07938562001272742	19
26229	B3GAT3	63	0.07377695788825986	20
2200	FBN1	85	0.0692588393264566	21
1634	DCN	87	0.06863832393909391	22
7040	TGFB1	124	0.050080950859218064	23
3371	TNC	67	0.049856097725324414	24
213	ALB	116	0.046572469789222866	25
10313	RTN3	46	0.04449753238719036	26
9509	ADAMTS2	40	0.039913234747548196	27
948	CD36	41	0.035751777625576776	28
3611	ILK	37	0.03136352363097165	29
2006	ELN	49	0.031140708442683622	30
7422	VEGFA	74	0.0300229484975167	31
7048	TGFBR2	41	0.0298020117386294	32
7046	TGFBR1	40	0.029310484922483192	33
1303	COL12A1	29	0.028953355556281604	34
64131	XYLT1	26	0.02876694069552728	35
2244	FGB	57	0.028596763133539253	36
1896	EDA	29	0.0266837648599565	37
710	SERPING1	28	0.02398495623210756	38
1311	COMP	25	0.022812543248400752	39
23287	AGTPBP1	19	0.022363076025931235	40
162466	PHOSPHO1	19	0.022273901804759723	41
712	C1QA	30	0.021197379338188195	42
81031	SLC2A10	19	0.020959771610242876	43
64132	XYLT2	24	0.020802628181888244	44
79841	AGBL2	20	0.020793638378264694	45
6696	SPP1	31	0.019903390627520872	46
63923	TNN	17	0.019166248857900144	47
649	BMP1	28	0.01789594939304469	48
8985	PLOD3	16	0.017226443442912995	49
9152	SLC6A5	15	0.0168734404422498	50
