gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	2024	0.4383169380440678	1
9607	CARTPT	486	0.12259988060511486	2
8445	DYRK2	249	0.08094994051147011	3
930	CD19	430	0.07277445003455252	4
10413	YAP1	341	0.07029825645616154	5
389421	LIN28B	247	0.07005236762093396	6
2064	ERBB2	500	0.069787361962953	7
1956	EGFR	523	0.068268263159475	8
604	BCL6	297	0.06535547556447814	9
2879	GPX4	242	0.058181140493258295	10
6962	TRBV20OR9-2	314	0.054238721207740814	11
56616	DIABLO	209	0.052746720008219304	12
57602	USP36	153	0.05249964012643918	13
6615	SNAI1	256	0.04983368219576995	14
925	CD8A	376	0.04682107974954949	15
22914	KLRK1	206	0.046718864017997824	16
29126	CD274	276	0.042881928804143335	17
4072	EPCAM	204	0.042362619547288344	18
695	BTK	184	0.041660606000856124	19
5925	RB1	220	0.0409292510679646	20
653108	CXADRP1	179	0.04068557634157719	21
10300	KATNB1	122	0.040610059737270374	22
1048	CEACAM5	151	0.040593694752993535	23
3558	IL2	280	0.03972850880212122	24
599	BCL2L2	146	0.0386284340333111	25
23657	SLC7A11	153	0.03851782573847768	26
7040	TGFB1	305	0.03781116286378758	27
7157	TP53	310	0.035759071036975065	28
4780	NFE2L2	195	0.035047401482794734	29
406892	MIR100	126	0.03408745806699039	30
79811	SLTM	180	0.033795522979092676	31
80150	ASRGL1	106	0.03361658297381894	32
10232	MSLN	129	0.03286493044697041	33
4907	NT5E	153	0.03193730102585254	34
91607	SLFN11	97	0.03171820381143508	35
238	ALK	164	0.031473669810087986	36
3600	IL15	157	0.031126369907549228	37
27087	B3GAT1	130	0.03027949509726733	38
7799	PRDM2	96	0.030021924097717295	39
652070	SCFV	111	0.02858207156684556	40
4192	MDK	102	0.028526362469592496	41
3845	KRAS	178	0.02845343589218125	42
3458	IFNG	232	0.028430333653869686	43
2475	MTOR	194	0.027363057340569538	44
3091	HIF1A	172	0.02730066691124408	45
3579	CXCR2	115	0.02686393054636402	46
5133	PDCD1	164	0.026452251399278533	47
940	CD28	144	0.026304820609749167	48
596	BCL2	188	0.02619046067914449	49
84985	FAM83A	76	0.026152557566090084	50
3682	ITGAE	106	0.025913921757329428	51
3604	TNFRSF9	111	0.025540023946648935	52
7422	VEGFA	205	0.025529646215408954	53
2346	FOLH1	105	0.02406998869322423	54
1440	CSF3	129	0.02385258457329309	55
80381	CD276	91	0.0234109855641893	56
2214	FCGR3A	124	0.02326742395190688	57
673	BRAF	139	0.02321007460126942	58
2908	NR3C1	113	0.02288112168536543	59
6098	ROS1	95	0.022267592717187645	60
1084	CEACAM3	121	0.022098373754541822	61
5290	PIK3CA	112	0.02087670950677067	62
4914	NTRK1	89	0.02040629887846276	63
81610	FAM83D	58	0.020138614269175566	64
919	CD247	82	0.0199768984225228	65
3593	IL12B	117	0.019425627796318626	66
4684	NCAM1	105	0.01888147665312773	67
608	TNFRSF17	72	0.01887455808665834	68
7124	TNF	191	0.01872767108419328	69
920	CD4	166	0.018366876013422833	70
113828	FAM83F	47	0.018307671532598706	71
222584	FAM83B	47	0.0173830391353437	72
3439	IFNA1	107	0.017317795302058656	73
207	AKT1	142	0.0169468912713305	74
4582	MUC1	89	0.016800249827972402	75
