gene_id	gene_symbol	count	tfidf	rank_tfidf
259266	ASPM	240	0.29921735748019845	1
79648	MCPH1	159	0.2517530261539517	2
26278	SACS	135	0.22132445681738927	3
547	KIF1A	129	0.19791185221907945	4
403	ARL3	112	0.18950766164347743	5
80208	ALS5	105	0.16751837881458134	6
9487	PIGL	87	0.15807492657162206	7
27315	PGAP2	82	0.15369694759188404	8
57665	RDH14	70	0.13832235681367994	9
55755	CDK5RAP2	90	0.13619941211482411	10
23345	SYNE1	91	0.12998183123461407	11
55835	CENPJ	81	0.12935316111408798	12
23503	ZFYVE26	72	0.12418162719136089	13
23556	PIGN	70	0.12288241038694471	14
55180	LINS1	58	0.11974337880356194	15
