gene_id	gene_symbol	count	tfidf	rank_tfidf
4137	MAPT	9215	1.2664482442855698	1
23435	TARDBP	4676	0.8669338780293072	2
2896	GRN	2839	0.5876049731045165	3
203228	C9ORF72	2234	0.4592060793333416	4
2521	FUS	893	0.17258243099370352	5
351	APP	1027	0.12896897846394265	6
54664	TMEM106B	395	0.10694415123717808	7
4747	NEFL	432	0.08790060684500119	8
8878	SQSTM1	354	0.06626430391568454	9
7248	TSC1	256	0.04963529820425479	10
7415	VCP	236	0.049342816132195405	11
3190	HNRNPK	216	0.048075072168037684	12
23636	NUP62	252	0.045414439155933455	13
25978	CHMP2B	171	0.04267083960149763	14
5660	PSAP	157	0.03801266854129651	15
875	CBS	185	0.0379537088555364	16
6622	SNCA	223	0.03399637158808244	17
3183	HNRNPC	147	0.031382245984041074	18
1118	CHIT1	120	0.031288998364782036	19
2288	FKBP4	122	0.030091531833066322	20
55752	SEPTIN11	98	0.02876898924958152	21
348	APOE	199	0.028075543782660816	22
5094	PCBP2	106	0.026356636934273994	23
2670	GFAP	167	0.026036203087652136	24
146713	RBFOX3	120	0.024858404180475177	25
57628	DPP10	80	0.02221959394586372	26
220988	HNRNPA3	72	0.01972749256995895	27
54726	OTUD4	69	0.019313031763138727	28
1116	CHI3L1	88	0.01830590154997637	29
23025	UNC13A	67	0.018159227460227644	30
9219	MTA2	64	0.01601718023071848	31
9094	UNC119	56	0.01593089989662481	32
4864	NPC1	70	0.015034607043649654	33
6272	SORT1	57	0.013302884817373014	34
6347	CCL2	98	0.012930977991878501	35
5252	PHF1	56	0.01282449196221959	36
3178	HNRNPA1	59	0.01246343191017678	37
5621	PRNP	62	0.01152792030071747	38
6647	SOD1	80	0.011303163722393051	39
6531	SLC6A3	62	0.011062852257258421	40
120892	LRRK2	54	0.010678272830254413	41
29978	UBQLN2	42	0.01058879388073057	42
5245	PHB	46	0.010549269358305153	43
163	AP2B1	66	0.010270239238707606	44
7447	VSNL1	36	0.009763178609628033	45
22902	RUFY3	29	0.009198664135675499	46
3569	IL6	102	0.009061508844249687	47
51115	RMDN1	39	0.008912306310710875	48
2652	OPN1MW	31	0.008396908347669813	49
1009	CDH11	42	0.008360636702063143	50
