gene_id	gene_symbol	count	tfidf	rank_tfidf
3785	KCNQ2	1689	2.504151577775132	1
112476	PRRT2	886	0.8130043317151214	2
3786	KCNQ3	511	0.8105697191479925	3
6326	SCN2A	539	0.7370759759429413	4
6323	SCN1A	141	0.18964100476963455	5
846	CASR	130	0.16714890877091065	6
1185	CLCN6	56	0.10210470256205825	7
9132	KCNQ4	61	0.10037552495170912	8
112755	STX1B	57	0.09857907597243741	9
9681	DEPDC5	56	0.09269936332576625	10
57026	PDXP	56	0.08797283279083389	11
1137	CHRNA4	67	0.08552950903528311	12
56479	KCNQ5	47	0.07888387082329892	13
6812	STXBP1	50	0.0759625988025734	14
6334	SCN8A	51	0.07508798689812736	15
