gene_id	gene_symbol	count	tfidf	rank_tfidf
9075	CLDN2	31	0.349595142651991	1
1392	CRH	38	0.31821672757795477	2
3497	IGHE	45	0.296027080196787	3
3269	HRH1	22	0.24040332947558055	4
7442	TRPV1	23	0.208443039940122	5
5697	PYY	20	0.2027345753840595	6
196	AHR	22	0.18639349307737535	7
4210	MEFV	17	0.17848580497457694	8
2641	GCG	23	0.15942236976385485	9
885	CCK	17	0.15423700607684684	10
100506658	OCLN	16	0.14264670700571055	11
1401	CRP	32	0.1416483556329589	12
3620	IDO1	17	0.14073178392047234	13
3274	HRH2	12	0.13712122168501126	14
59272	ACE2	17	0.11750458042650168	15
50848	F11R	9	0.09618899569134406	16
3359	HTR3A	9	0.0911906628856633	17
7124	TNF	22	0.08538271362584313	18
6532	SLC6A4	10	0.08463152333099201	19
3240	HP	9	0.07660258864512672	20
7082	TJP1	9	0.07505898541426823	21
59340	HRH4	6	0.0737800682956506	22
7421	VDR	9	0.07301653305095186	23
3360	HTR4	6	0.07000504570468304	24
9076	CLDN1	7	0.06678133813263053	25
