gene_id	gene_symbol	count	tfidf	rank_tfidf
7040	TGFB1	548	0.34583867148847763	1
177	AGER	165	0.18511211215624299	2
3320	HSP90AA1	165	0.16163118580101551	3
4582	MUC1	124	0.11915718079826966	4
3596	IL13	130	0.11830287732943068	5
51147	ING4	70	0.11661335068601744	6
1490	CCN2	97	0.10864748811589771	7
3037	HAS2	69	0.09974334719313564	8
7157	TP53	155	0.09101836573480375	9
51284	TLR7	77	0.08478934872273569	10
58	ACTA1	77	0.07748853007502646	11
6441	SFTPA1	56	0.0738825926864179	12
51750	RTEL1	39	0.058854634049776075	13
7422	VEGFA	92	0.05832457243724073	14
7015	TERT	55	0.056535407186139745	15
30818	KCNIP3	34	0.053703493443118235	16
10413	YAP1	51	0.053522100828253184	17
6362	CCL18	38	0.05082422950747363	18
2350	FOLR2	31	0.04895485806561368	19
653509	SFTPA1	37	0.047419346729306144	20
4316	MMP1	39	0.04571197345543732	21
727897	MUC5B	33	0.04477535867819027	22
3565	IL4	50	0.038684860721710214	23
925	CD8A	60	0.038034492982241715	24
7124	TNF	74	0.03693643078428844	25
960	CD44	40	0.03520979393908622	26
3458	IFNG	55	0.03431069080411415	27
1435	CSF1	32	0.03321565616924346	28
54472	TOLLIP	21	0.03271859595968432	29
4194	MDM4	23	0.03056600970154274	30
5550	PREP	20	0.028892460089491295	31
79811	SLTM	30	0.028673500937514175	32
7012	TERC	21	0.028308198163166116	33
729238	SFTPA2	19	0.02810104977930151	34
5199	CFP	21	0.027751165950094418	35
8877	SPHK1	21	0.027719884133007838	36
10631	POSTN	22	0.027374794119148286	37
1401	CRP	48	0.02732616778968254	38
3479	IGF1	34	0.027301946665360545	39
140766	ADAMTS14	15	0.026993738717231024	40
4318	MMP9	33	0.02652564204574829	41
2335	FN1	33	0.02624057198646089	42
4790	NFKB1	42	0.025491926467523116	43
2247	FGF2	28	0.024816208535198895	44
84464	SLX4	16	0.02475102590856227	45
7294	TXK	30	0.02435816598466353	46
26585	GREM1	17	0.02431414967555199	47
147920	IGFL2	12	0.023813286834568348	48
2358	FPR2	17	0.023735130513681982	49
3326	HSP90AB1	17	0.022924690019955302	50
