gene_id	gene_symbol	count	tfidf	rank_tfidf
5048	PAFAH1B1	3149	1.7714895322542523	1
7846	TUBA1A	927	0.5331902391035463	2
1641	DCX	890	0.4521530066134415	3
1605	DAG1	522	0.2794407307539642	4
23299	BICD2	412	0.2642447705384259	5
170302	ARX	447	0.25913549437762823	6
7531	YWHAE	365	0.1978630967613101	7
160418	TMTC3	256	0.1856083785439947	8
5649	RELN	349	0.179599720306472	9
54820	NDE1	278	0.1690701192993124	10
8738	CRADD	192	0.12774593829776332	11
347733	TUBB2B	149	0.09298819537252524	12
1398	CRK	162	0.08702106044139449	13
10376	TUBA1B	201	0.07679994180591639	14
81565	NDEL1	120	0.07530152902438861	15
