gene_id	gene_symbol	count	tfidf	rank_tfidf
6469	SHH	52	1.1087505279455352	1
355	FAS	49	0.8709271493269719	2
7050	TGIF1	20	0.6329388214861976	3
2688	GH1	21	0.36377722762809367	4
6496	SIX3	11	0.3488669403379304	5
7200	TRH	11	0.2730323048922212	6
3547	IGSF1	7	0.25179740315461513	7
8836	GGH	10	0.19602457797281506	8
7546	ZIC2	6	0.1919657777064726	9
182	JAG1	7	0.16744994231818972	10
6608	SMO	5	0.12466907174323336	11
1284	COL4A2	4	0.11613556942404825	12
56984	PSMG2	3	0.1103805327873993	13
4838	NODAL	4	0.10653037954344818	14
147495	APCDD1	3	0.1043759727758251	15
