gene_id	gene_symbol	count	tfidf	rank_tfidf
5837	PYGM	1237	2.7989372793353073	1
55819	RNF130	221	0.37303412397456037	2
51727	CMPK1	275	0.3553381877350754	3
2992	GYG1	87	0.21017773457165217	4
487	ATP2A1	71	0.15580914043796257	5
1180	CLCN1	65	0.1449469352035636	6
270	AMPD1	57	0.13218549238402744	7
5834	PYGB	45	0.10267015751992861	8
2548	GAA	51	0.10200317087479867	9
9240	PNMA1	36	0.08586048133060942	10
89	ACTN3	33	0.07317992935871272	11
5836	PYGL	31	0.07236277041958629	12
2660	MSTN	39	0.0701250145725775	13
4151	MB	44	0.06498252099005564	14
3630	INS	81	0.05916537492737558	15
