gene_id	gene_symbol	count	tfidf	rank_tfidf
1593	CYP27A1	2472	4.265397424622759	1
968	CD68	168	0.22994454306264175	2
6718	AKR1D1	86	0.215580128392499	3
1581	CYP7A1	59	0.11082957238832135	4
3156	HMGCR	71	0.10952766490189711	5
9332	CD163	40	0.0616792703612751	6
338	APOB	41	0.05520469614323335	7
6271	S100A1	38	0.05419835258320582	8
114548	DFNA34	36	0.04950385566426887	9
255738	PCSK9	28	0.04612407751267618	10
79792	GSDMD	24	0.045948421585973384	11
909	CD1A	22	0.03743172445343246	12
3949	LDLR	23	0.034165174764395956	13
2678	GGT1	23	0.03321589605190154	14
404677	CIMT	16	0.03318642577016222	15
84342	COG8	12	0.0324915257057012	16
26503	SLC17A5	26	0.03019334193669328	17
1956	EGFR	26	0.02462044675266962	18
7422	VEGFA	25	0.02258584587804943	19
3553	IL1B	24	0.022189890910022637	20
7431	VIM	18	0.02106963985204021	21
1582	CYP8B1	9	0.021055004187660535	22
84890	ADO	8	0.01994699225067499	23
3606	IL18	15	0.01989661387669456	24
1071	CETP	11	0.019412853215550682	25
250	ALPP	14	0.018838552732040575	26
29108	PYCARD	11	0.01878299701522364	27
834	CASP1	12	0.01735047163642538	28
22796	COG2	9	0.016398254423532738	29
348	APOE	12	0.014776367483436215	30
5265	SERPINA1	10	0.014750120678577625	31
9420	CYP7B1	6	0.013598692676658617	32
4051	CYP4F3	10	0.013463361139670112	33
19	ABCA1	8	0.013365664829005168	34
2162	F13A1	7	0.01223181505570389	35
2875	GPT	10	0.012168679724815844	36
8647	ABCB11	6	0.011928749732567797	37
5657	PRTN3	7	0.01134601251734596	38
2230	FDX1	5	0.011340901660807017	39
947	CD34	10	0.011326363878646184	40
5443	POMC	9	0.011218149911525057	41
335	APOA1	8	0.011145547007218828	42
729230	CCR2	7	0.011142395459468728	43
368	ABCC6	5	0.010672546624287852	44
7076	TIMP1	7	0.010412854483160172	45
3290	HSD11B1	5	0.010223465972843461	46
6554	SLC10A1	5	0.010029413692934228	47
5741	PTH	8	0.009983688657187616	48
50814	NSDHL	4	0.0098237418057105	49
1401	CRP	12	0.009735345177465854	50
