gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	188	1.3106976933485037	1
1605	DAG1	177	1.0643786193866644	2
29925	GMPPB	99	0.7674230635412427	3
2218	FKTN	82	0.5789870669279695	4
10585	POMT1	77	0.5642263184365296	5
148789	B3GALNT2	65	0.5314376458825529	6
729920	CRPPA	46	0.3390260594699528	7
1756	DMD	66	0.32327902736116987	8
55624	POMGNT1	42	0.30428484884165125	9
5081	PAX7	37	0.21445921008302338	10
9526	MPDU1	26	0.20867694532177417	11
29954	POMT2	15	0.11178046516462074	12
51727	CMPK1	25	0.09850687984315991	13
22845	DOLK	11	0.08824486338920506	14
54344	DPM3	11	0.08741646553478602	15
