gene_id	gene_symbol	count	tfidf	rank_tfidf
2719	GPC3	469	0.513297261357463	1
6383	SDC2	214	0.24349745766448663	2
6385	SDC4	203	0.24323214029464266	3
5373	PMM2	174	0.2424196341756151	4
29993	PACSIN1	153	0.23343992341155698	5
2254	FGF9	189	0.22808012921811216	6
22941	SHANK2	161	0.20421760488409568	7
6382	SDC1	210	0.19492245050011328	8
10082	GPC6	133	0.191532589230779	9
202915	TMEM184A	100	0.17337886619261922	10
57216	VANGL2	110	0.1532970094003453	11
10855	HPSE	132	0.14924066586842813	12
2535	FZD2	104	0.13785840897990528	13
55858	TMEM165	86	0.13166087357629483	14
2132	EXT2	96	0.12874708799878162	15
2239	GPC4	88	0.12524431026389576	16
6469	SHH	135	0.12235675304544136	17
90161	HS6ST2	68	0.10676391873616797	18
3339	HSPG2	95	0.10089884091382036	19
2817	GPC1	69	0.08411963008838233	20
5071	PRKN	82	0.07826594146450266	21
162239	ZFP1	43	0.0734881891476756	22
3791	KDR	97	0.07307879367872115	23
6869	TACR1	65	0.0723124246045865	24
80781	COL18A1	61	0.06668951310798596	25
126792	B3GALT6	41	0.06259395061926225	26
2335	FN1	89	0.06000138630369573	27
7481	WNT11	46	0.05882521169217617	28
124540	MSI2	43	0.0587929029094466	29
649	BMP1	69	0.058425150221386536	30
5727	PTCH1	53	0.05477228123873283	31
960	CD44	70	0.05224123708003571	32
493	ATP2B4	37	0.050638526189703346	33
2131	EXT1	38	0.048409708163275576	34
3492	IGH	47	0.047490935175681294	35
2262	GPC5	33	0.046950905682889885	36
391	RHOG	37	0.04670725747073988	37
5396	PRRX1	35	0.04522199792776849	38
3549	IHH	37	0.04433295167931911	39
11285	B4GALT7	27	0.04096386463517773	40
285362	SUMF1	28	0.0407448462706549	41
3695	ITGB7	31	0.04055539858921239	42
26229	B3GAT3	25	0.038785932576646115	43
50943	FOXP3	50	0.03838586405607784	44
7021	TFAP2B	28	0.0378681017620949	45
259	AMBP	27	0.03285693495290799	46
64131	XYLT1	21	0.030781775054327373	47
3491	CCN1	27	0.030623911748410643	48
64579	NDST4	18	0.030378629903990508	49
2247	FGF2	40	0.030057254622839966	50
2735	GLI1	30	0.029764371481804032	51
3688	ITGB1	35	0.02955982136428086	52
54957	TXNL4B	20	0.028954573445209797	53
6663	SOX10	26	0.027602553222707216	54
1493	CTLA4	36	0.02657170974350521	55
6664	SOX11	21	0.025931910489026804	56
7422	VEGFA	45	0.024187343404963636	57
55959	SULF2	17	0.02369470194657545	58
1499	CTNNB1	37	0.02344492322044645	59
832	CAPZB	16	0.022605753283530212	60
6898	TAT	24	0.022015875631036	61
7040	TGFB1	40	0.021402519800032483	62
579	NKX3-2	14	0.021373544113894426	63
51654	CDK5RAP1	16	0.021318615646734575	64
1634	DCN	20	0.020904098756187862	65
23213	SULF1	15	0.020395135896489718	66
375790	AGRN	17	0.02014498669489305	67
977	CD151	16	0.01992365161706358	68
6608	SMO	18	0.01907765126814672	69
1855	DVL1	14	0.01831217976086509	70
2137	EXTL3	13	0.018145246090482285	71
9348	NDST3	11	0.01814058193348883	72
3082	HGF	22	0.017982232355368766	73
347527	ARSH	14	0.017863191317764246	74
2736	GLI2	16	0.017829578638519743	75
1285	COL4A3	14	0.017700197773509313	76
4811	NID1	14	0.017559778625823117	77
4023	LPL	20	0.01751424351864065	78
791114	PWRN1	10	0.017200896805591052	79
9241	NOG	15	0.01649854921136131	80
1463	NCAN	12	0.01628047621927925	81
348	APOE	22	0.016117156514031908	82
4627	MYH9	14	0.016076408611122476	83
920	CD4	33	0.015758898834709233	84
646982	LINC00598	8	0.015442825501669278	85
5251	PHEX	12	0.015247552784718989	86
8215	DVL1P1	12	0.015118345350499897	87
387978	LINC01551	8	0.01497796274960833	88
7473	WNT3	12	0.014754513411303063	89
2263	FGFR2	15	0.014575065029175369	90
3423	IDS	11	0.014499713518439974	91
7474	WNT5A	14	0.014415666503588824	92
7994	KAT6A	11	0.01415650018894598	93
2332	FMR1	14	0.014110161012344245	94
25	ABL1	17	0.014083760071605935	95
1630	DCC	12	0.013975033682657536	96
4609	MYC	23	0.013967630310938369	97
2261	FGFR3	14	0.013819490391262582	98
23556	PIGN	9	0.013752794111379515	99
4205	MEF2A	12	0.013634434973428613	100
