gene_id	gene_symbol	count	tfidf	rank_tfidf
54716	SLC6A20	38	2.5381538729695508	1
340024	SLC6A19	15	0.9405967167385902	2
153201	SLC36A2	11	0.7950962074367584	3
206358	SLC36A1	9	0.58538754483198	4
27240	SIT1	8	0.5394679000099514	5
348932	SLC6A18	5	0.3757461093721709	6
55117	SLC6A15	5	0.34952743682281384	7
59272	ACE2	9	0.3058575108160411	8
10861	SLC26A1	2	0.14463221821655886	9
9058	SLC13A2	2	0.13890847306618617	10
5136	PDE1A	2	0.13336929854688762	11
28996	HIPK2	2	0.11584690155004941	12
4942	OAT	2	0.11347436080914115	13
6564	SLC15A1	2	0.11316109170791366	14
4043	LRPAP1	2	0.10888559858713057	15
799	CALCR	2	0.10573880881084524	16
1591	CYP24A1	2	0.09799171971711851	17
6741	SSB	2	0.09187501954112379	18
6737	TRIM21	2	0.08678018314373263	19
285641	SLC36A3	1	0.07615906215122933	20
120103	SLC36A4	1	0.0726723125415263	21
64902	AGXT2	1	0.06892319233870532	22
149461	CLDN19	1	0.06692007671563605	23
525	ATP6V1B1	1	0.06639746048398608	24
23562	CLDN14	1	0.06515358453206652	25
10686	CLDN16	1	0.0649703431766971	26
9380	GRHPR	1	0.06420619690210178	27
11136	SLC7A9	1	0.06367614665023243	28
6519	SLC3A1	1	0.062130542370553696	29
3343	HTL	1	0.061710951679756716	30
56302	TRPV5	1	0.06070213194442187	31
6569	SLC34A1	1	0.06029072337801311	32
9368	SLC9A3R1	1	0.05762407491631827	33
6557	SLC12A1	1	0.05503958778025835	34
249	ALPL	1	0.05363163072799338	35
10	NAT2	1	0.052731472295508175	36
189	AGXT	1	0.05254567716405145	37
846	CASR	1	0.04884998289987458	38
7421	VDR	1	0.0398886615741311	39
5265	SERPINA1	1	0.039569247348156505	40
5972	REN	1	0.030566519059926606	41
