gene_id	gene_symbol	count	tfidf	rank_tfidf
2316	FLNA	414	3.0520642095205863	1
6885	MAP3K7	223	1.5193240662562482	2
23118	TAB2	56	0.4727532237208866	3
1756	DMD	53	0.3416521317278562	4
2318	FLNC	43	0.33088207764646976	5
2317	FLNB	37	0.28364225046494207	6
2811	GP1BA	37	0.25833779152391506	7
10454	TAB1	17	0.14524843418553054	8
8924	HERC2	10	0.08781618872845527	9
8567	MADD	7	0.06521898031303697	10
4853	NOTCH2	8	0.05548566564241129	11
5429	POLH	6	0.05326517687617394	12
7507	XPA	6	0.046627354795067875	13
2296	FOXC1	5	0.03956829859849512	14
6688	SPI1	5	0.03219244879237622	15
7040	TGFB1	6	0.021183926991099226	16
1277	COL1A1	3	0.018369134783909388	17
257397	TAB3	2	0.01811314432893918	18
4790	NFKB1	5	0.01697796351187025	19
4948	OCA2	2	0.01643346925172686	20
