gene_id	gene_symbol	count	tfidf	rank_tfidf
5376	PMP22	509	0.9108917649617927	1
2705	GJB1	456	0.8298802683595341	2
2617	GARS1	308	0.5994887536502731	3
9927	MFN2	334	0.5444949693158021	4
4359	MPZ	223	0.44086674589496916	5
54332	GDAP1	197	0.42634397616072256	6
79628	SH3TC2	119	0.27138166213109755	7
16	AARS1	123	0.23721366689626391	8
4563	TRNG	158	0.22967319938118672	9
9516	LITAF	98	0.20975789335709644	10
4141	MARS1	92	0.19182345562826814	11
8565	YARS1	77	0.15974572910333482	12
57716	PRX	75	0.15302502227355855	13
121512	FGD4	65	0.14646076821549436	14
81846	SBF2	61	0.13320384241508706	15
