gene_id	gene_symbol	count	tfidf	rank_tfidf
627	BDNF	515	0.4798061945588273	1
2555	GABRA2	189	0.31562939455817296	2
1813	DRD2	197	0.22697150034195288	3
4925	NUCB2	119	0.19728994499900196	4
6531	SLC6A3	155	0.17587472968017961	5
217	ALDH2	113	0.1523951766168895	6
125	ADH1B	91	0.13538766397676052	7
6532	SLC6A4	115	0.12996413861956563	8
4852	NPY	97	0.11392797978358932	9
56729	RETN	91	0.11137584666903974	10
12	SERPINA3	81	0.11066910282884805	11
2915	GRM5	71	0.09813898706104153	12
126	ADH1C	61	0.09804541858752594	13
4747	NEFL	75	0.0970433346819485	14
9674	KIAA0040	43	0.09274091875562834	15
1312	COMT	78	0.09069107062519675	16
10327	AKR1A1	75	0.08439182543632946	17
5443	POMC	83	0.07537751347462943	18
4915	NTRK2	54	0.06640478612074287	19
4988	OPRM1	51	0.0662335295414622	20
6272	SORT1	44	0.06530102125683171	21
4804	NGFR	52	0.0651244020650274	22
2678	GGT1	57	0.05997606618965979	23
4803	NGF	54	0.05738026702542771	24
3630	INS	99	0.05385985836519275	25
2641	GCG	58	0.05368376323932672	26
2696	GIPR	32	0.05272831777101063	27
255239	ANKK1	31	0.05148785323589082	28
7040	TGFB1	73	0.047833642764511485	29
114548	DFNA34	47	0.04708898915639968	30
3479	IGF1	56	0.046689618334908846	31
2740	GLP1R	43	0.04523093186427162	32
5913	RAPSN	27	0.04514915965251944	33
1129	CHRM2	28	0.044078912610211116	34
3728	JUP	25	0.03835440987145203	35
1829	DSG2	25	0.03754892990494425	36
1824	DSC2	23	0.036218674382802026	37
1832	DSP	25	0.03471052010845973	38
2626	GATA4	26	0.033588621837084526	39
63923	TNN	18	0.032924593473737176	40
127	ADH4	19	0.032895238199253225	41
3952	LEP	37	0.03279457839425088	42
163	AP2B1	33	0.032654789341028445	43
5173	PDYN	20	0.03134434386013591	44
2033	EP300	27	0.028852225092147972	45
26503	SLC17A5	33	0.0279213724628422	46
8462	KLF11	16	0.027428444373264232	47
51621	KLF13	14	0.024454759182185096	48
2695	GIP	19	0.02411787124201468	49
79733	E2F8	14	0.023723439258025624	50
