gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	1404	0.22389295446175347	1
346389	MACC1	474	0.10981783052650027	2
5424	POLD1	510	0.099983906404977	3
3845	KRAS	667	0.07851201484646758	4
7157	TP53	887	0.07534314211014106	5
925	CD8A	798	0.07317319955420293	6
1956	EGFR	728	0.06997519516923974	7
29126	CD274	535	0.06120890150776052	8
8445	DYRK2	249	0.059609037309652314	9
9607	CARTPT	310	0.0575852220566756	10
673	BRAF	465	0.05717553842297478	11
11025	LILRB3	207	0.05072039982308037	12
1084	CEACAM3	371	0.04989355255548406	13
643911	CRNDE	217	0.04950375815529741	14
10962	MLLT11	185	0.04826135009919199	15
