gene_id	gene_symbol	count	tfidf	rank_tfidf
551	AVP	3863	3.0203801313905205	1
359	AQP2	775	0.8021810420046097	2
554	AVPR2	350	0.38102488229996345	3
552	AVPR1A	82	0.09684288758695037	4
5020	OXT	106	0.08804390784223728	5
5443	POMC	129	0.08571066941049242	6
124	ADH1A	84	0.08466859215156201	7
4878	NPPA	93	0.08148309725955004	8
5972	REN	124	0.07531333853098517	9
1392	CRH	91	0.07444847350407235	10
553	AVPR1B	54	0.07009782901735724	11
2740	GLP1R	78	0.06002651701284803	12
4879	NPPB	78	0.058131216389762166	13
361	AQP4	51	0.04469880296508442	14
846	CASR	45	0.04367985224109111	15
1636	ACE	53	0.03765989272748522	16
8844	KSR1	30	0.0361233417710821	17
3630	INS	89	0.03542431663906963	18
90993	CREB3L1	27	0.03311184104024067	19
2641	GCG	40	0.027086719612387556	20
1401	CRP	62	0.02681194036698101	21
3569	IL6	64	0.02645197507059613	22
760	CA2	27	0.02298276984949742	23
7139	TNNT2	24	0.021824203465452174	24
183	AGT	32	0.021622187516900742	25
5594	MAPK1	37	0.020023583328634777	26
3553	IL1B	32	0.01577104063022261	27
7137	TNNI3	17	0.01526319385185119	28
213	ALB	30	0.014296631131320512	29
5595	MAPK3	18	0.013416466667965431	30
408	ARRB1	12	0.011467949810852274	31
362	AQP5	10	0.010925676816111882	32
3827	KNG1	13	0.010787125558415293	33
6494	SIPA1	8	0.010552343737752086	34
4885	NPTX2	8	0.009910026679362303	35
6446	SGK1	9	0.00902243647843042	36
5310	PKD1	9	0.009011293589259327	37
59352	LGR6	7	0.008685155024290722	38
8862	APLN	8	0.008283281572671108	39
7054	TH	10	0.007659291585848458	40
796	CALCA	10	0.007640122581871463	41
360	AQP3	7	0.007591525589827426	42
151	ADRA2B	8	0.0074791162021824965	43
3250	HPR	6	0.00730587926574499	44
7138	TNNT1	7	0.007276985966611657	45
6277	S100A6	7	0.007004479544323045	46
2922	GRP	7	0.006809570579930658	47
5741	PTH	10	0.006652233559182379	48
29842	TFCP2L1	5	0.006589367846312404	49
2290	FOXG1	6	0.006353768919294808	50
