gene_id	gene_symbol	count	tfidf	rank_tfidf
3073	HEXA	1394	1.6542751803714828	1
3074	HEXA	806	0.9791927116412915	2
2760	GM2A	455	0.6034586834748227	3
2720	GLB1	747	0.5361909906631965	4
10724	OGA	317	0.2995476798705452	5
2629	GBA	138	0.13629072087445407	6
6609	SMPD1	129	0.1274455009272086	7
5476	CTSA	105	0.11725749327487038	8
2717	GLA	76	0.07799684242370566	9
2581	GALC	66	0.07727463169088081	10
3087	HHEX	72	0.07696257885245548	11
4758	NEU1	92	0.07501925635085996	12
427	ASAH1	63	0.0730615838047396	13
5660	PSAP	59	0.06760718484548761	14
410	ARSA	56	0.06301241281650599	15
