gene_id	gene_symbol	count	tfidf	rank_tfidf
547	KIF1A	678	0.6429507727922887	1
6624	FSCN1	608	0.5085589706375913	2
8518	ELP1	516	0.49801592353178464	3
10558	SPTLC1	460	0.42709980055903757	4
25923	ATL3	215	0.23336198980821488	5
80208	ALS5	229	0.22582633196552843	6
4914	NTRK1	252	0.1770796619654199	7
6687	SPG7	183	0.17469404000228062	8
22948	CCT5	155	0.15316952622029104	9
10908	PNPLA6	143	0.14269171588518303	10
10939	AFG3L2	126	0.12821791268601718	11
760	CA2	187	0.12615435699414534	12
64411	ARAP3	101	0.10990030131576663	13
221662	RBM24	89	0.09663091193428892	14
201294	UNC13D	100	0.09465004479923865	15
189	AGXT	110	0.09102400768575844	16
51062	ATL1	95	0.0843820624197259	17
4803	NGF	135	0.08317754149409932	18
65125	WNK1	91	0.08120859170098377	19
1786	DNMT1	128	0.08095152012980464	20
28982	FLVCR1	63	0.06570057938606456	21
3811	KIR3DL1	75	0.0649733817046981	22
9517	SPTLC2	63	0.06421204700121427	23
23503	ZFYVE26	60	0.06396494576457892	24
1785	DNM2	72	0.060869649579214216	25
3493	IGHA1	76	0.06066262781531653	26
3798	KIF5A	56	0.05419383565671226	27
3347	HTN3	54	0.05404855417704941	28
1832	DSP	65	0.05232846257645878	29
26580	BSCL2	53	0.0510066446006229	30
54463	RETREG1	50	0.049750945208665326	31
9907	AP5Z1	42	0.04834065545019465	32
5981	RFC1	54	0.04740928994813295	33
4915	NTRK2	66	0.04706012365283812	34
153562	MARVELD2	50	0.04556105055517673	35
81790	RNF170	39	0.04515825140537442	36
2805	GOT1	49	0.04507764062311063	37
30835	CD209	58	0.043102493207552724	38
973	CD79A	86	0.042696472563020824	39
4916	NTRK3	53	0.041970544437896114	40
6683	SPAST	43	0.039529419614459695	41
59335	PRDM12	34	0.039302919918600056	42
51324	SPG21	36	0.03693045365451411	43
79152	FA2H	34	0.03497256134082861	44
57760	SPG16	34	0.034965782332179056	45
23095	KIF1B	34	0.032275071944315725	46
11280	SCN11A	30	0.02767027068633403	47
429	ASCL1	33	0.02674326432257054	48
2152	F3	46	0.026400799050635727	49
65055	REEP1	25	0.025735148270134324	50
55503	TRPV6	28	0.025118700504174096	51
6622	SNCA	44	0.024733194271038886	52
7166	TPH1	27	0.02398824761263833	53
4099	MAG	29	0.023301157511762437	54
4838	NODAL	28	0.022508387278865033	55
5660	PSAP	25	0.022318681919757218	56
404677	CIMT	25	0.02190629831551711	57
4976	OPA1	28	0.021790646204252986	58
1509	CTSD	30	0.0211062469356365	59
3809	KIR2DS4	22	0.02109244229189826	60
55278	QRSL1	25	0.02092235579296431	61
5864	RAB3A	21	0.02020332785365879	62
250	ALPP	35	0.01989647014541578	63
113612	CYP2U1	18	0.019767630226692433	64
64837	KLC2	17	0.01869525038762546	65
4609	MYC	43	0.01854268142180989	66
2629	GBA	24	0.018466565778645264	67
649	BMP1	30	0.01803770114817332	68
440926	H3P6	18	0.017953077453014995	69
9927	MFN2	23	0.017574832318700245	70
10342	TFG	18	0.017324973012162084	71
3813	KIR3DS1	18	0.017265053195023427	72
6404	SELPLG	22	0.017169302162877768	73
4853	NOTCH2	23	0.017166332907084594	74
3329	HSPD1	26	0.017113715116653577	75
65018	PINK1	23	0.016515886230547394	76
338382	RAB7B	21	0.0165098505557015	77
23299	BICD2	16	0.016325496169263654	78
6335	SCN9A	19	0.01608208694610168	79
3315	HSPB1	22	0.01601130602443087	80
10013	HDAC6	21	0.015689847678708277	81
171546	SPTSSA	13	0.015363660312349517	82
10575	CCT4	16	0.014966444585845942	83
9771	RAPGEF5	15	0.014552641976462579	84
23400	ATP13A2	16	0.014496400603205005	85
253970	SFTA3	14	0.014489623671352344	86
4756	NEO1	14	0.01367876933323187	87
627	BDNF	25	0.013505234710388383	88
58	ACTA1	22	0.013328782591645438	89
2395	FXN	15	0.012806976975502836	90
213	ALB	33	0.012463741731140392	91
56963	RGMA	12	0.012364988854634223	92
5987	TRIM27	14	0.012333442559486141	93
23114	NFASC	16	0.012201963571255515	94
3553	IL1B	31	0.012108604941983545	95
57704	GBA2	11	0.011720737609328957	96
4814	NINJ1	11	0.011631807380690817	97
9895	TECPR2	10	0.0115660965016295	98
1234	CCR5	19	0.011503609511675582	99
5111	PCNA	20	0.011301217805623098	100
