gene_id	gene_symbol	count	tfidf	rank_tfidf
6609	SMPD1	866	0.45495563005966616	1
410	ARSA	604	0.36140268484747706	2
2629	GBA	518	0.27204034402790717	3
2717	GLA	486	0.26522597325134545	4
53947	A4GALT	446	0.26176419309488597	5
2581	GALC	403	0.25090794173144987	6
166929	SGMS1	343	0.23827474484567707	7
2720	GLB1	458	0.17481582419928302	8
10087	CERT1	253	0.17021967329090767	9
285362	SUMF1	213	0.15022150240440868	10
355	FAS	376	0.13768135090944186	11
4864	NPC1	247	0.13351174819274236	12
259230	SGMS1	189	0.12555079383212425	13
6622	SNCA	323	0.12392493922968612	14
3073	HEXA	188	0.11863673414826333	15
