gene_id	gene_symbol	count	tfidf	rank_tfidf
5167	ENPP1	1198	3.2023296342339846	1
368	ABCC6	825	2.3481628773172094	2
8074	FGF23	142	0.3225373045579291	3
4256	MGP	84	0.2221847656100673	4
4907	NT5E	99	0.19990497600831303	5
4982	TNFRSF11B	47	0.10050757029518533	6
197	AHSG	32	0.08036363351606574	7
249	ALPL	28	0.07464367797558487	8
6696	SPP1	35	0.06672435128918358	9
5741	PTH	30	0.049922751056328644	10
9365	KL	21	0.04988484223843842	11
632	BGLAP	23	0.043543889936302926	12
953	ENTPD1	17	0.04043815690083925	13
79642	ARSJ	10	0.038170095712746814	14
26503	SLC17A5	24	0.03716424308481861	15
221044	UCMA	10	0.03629043854633914	16
250	ALPP	16	0.028708843317273136	17
5464	PPA1	10	0.02611466259938651	18
3043	HBB	12	0.02391634041498749	19
56172	ANKH	7	0.022471567715917382	20
