gene_id	gene_symbol	count	tfidf	rank_tfidf
84942	WDR73	651	1.351842660385595	1
55644	OSGEP	654	1.2636763547715304	2
112858	TP53RK	623	1.213999541276571	3
4563	TRNG	714	0.857109391769841	4
51002	TPRKB	309	0.6408074857453739	5
8270	LAGE3	257	0.5132438330804742	6
123720	WHAMM	250	0.5053700025559706	7
79693	YRDC	202	0.41598597775980495	8
9047	SH2D2A	192	0.36999436062947166	9
10785	WDR4	82	0.15511167784157703	10
54973	INTS11	76	0.1514318165319766	11
55756	INTS9	39	0.08036372493481476	12
1769	DNAH8	71	0.07424321784144532	13
4155	MBP	68	0.0732053166769961	14
79837	PIP4K2C	29	0.051974605720433366	15
