gene_id	gene_symbol	count	tfidf	rank_tfidf
58484	NLRC4	211	1.2448603954189965	1
4210	MEFV	118	0.6874155490870393	2
114548	DFNA34	129	0.5370321290841195	3
100302290	MIR1973	68	0.4981205876548658	4
3606	IL18	118	0.4738533484780141	5
3553	IL1B	104	0.29110609498704987	6
406974	MIR197	42	0.27372793865251227	7
834	CASP1	43	0.1882229292747508	8
3554	IL1R1	29	0.14530567732002178	9
7132	TNFRSF1A	29	0.13215615324078211	10
3552	IL1A	38	0.13166822700343575	11
1401	CRP	51	0.12526055116562698	12
7124	TNF	50	0.10767127608844566	13
5336	PLCG2	16	0.09533433131241299	14
51816	ADA2	11	0.06489071831988409	15
64127	NOD2	12	0.061869684726646675	16
4598	MVK	9	0.05854430024526803	17
3569	IL6	24	0.05633742065143324	18
1524	CX3CR1	9	0.046522927536091115	19
10068	IL18BP	6	0.040588450994754006	20
29108	PYCARD	6	0.03101683562402776	21
7133	TNFRSF1B	6	0.030498513175465702	22
7040	TGFB1	11	0.02994968988396787	23
9051	PSTPIP1	4	0.028488313010471413	24
7421	VDR	6	0.027009250470258053	25
