gene_id	gene_symbol	count	tfidf	rank_tfidf
7874	USP7	132	4.250605506056924	1
1080	CFTR	21	0.5055906311296493	2
5311	PKD2	14	0.42772375643056815	3
653440	WASH6P	7	0.282931871222024	4
54551	MAGEL2	6	0.24126200262552228	5
1312	COMT	6	0.1580683946268222	6
367	AR	7	0.152790898313632	7
150	ADRA2A	4	0.13643867150246247	8
5987	TRIM27	3	0.10327563989371912	9
7157	TP53	6	0.08288769286519349	10
5241	PGR	4	0.07764453096492821	11
2099	ESR1	4	0.07005064640755265	12
5310	PKD1	2	0.06201789614564326	13
3990	LIPC	2	0.04906573399256695	14
4193	MDM2	2	0.04612623774783016	15
83844	USP26	1	0.043600208297061106	16
219333	USP12	1	0.042336333800101655	17
9100	USP10	1	0.036763995480568815	18
25836	NIPBL	1	0.036158981052314514	19
8243	SMC1A	1	0.033351220014654646	20
5885	RAD21	1	0.03214308835203852	21
1738	DLD	1	0.030175908099784432	22
3486	IGFBP3	1	0.02611918809397601	23
94025	MUC16	1	0.02343769190375428	24
174	AFP	1	0.020599000558570196	25
