gene_id	gene_symbol	count	tfidf	rank_tfidf
920	CD4	1529	0.8428344704351776	1
952	CD38	293	0.28590956307275495	2
925	CD8A	351	0.21775507922193027	3
1234	CCR5	157	0.154523264035907	4
2212	FCGR2A	129	0.15257586831660233	5
10959	TMED2	109	0.13175395084038433	6
50943	FOXP3	135	0.11963491935173445	7
7852	CXCR4	126	0.11258499927083214	8
85480	TSLP	86	0.10489099965783193	9
3574	IL7	88	0.08935387757004365	10
100653365	BED	40	0.0784996141772684	11
3575	IL7R	70	0.07623478889071876	12
7040	TGFB1	100	0.061762916027382625	13
3105	HLA-A	75	0.058817012924176695	14
11027	LILRA2	31	0.05613829481053568	15
