gene_id	gene_symbol	count	tfidf	rank_tfidf
6513	CSE	3926	3.1343820174776504	1
7957	EPM2A	203	0.26320294354246837	2
3630	INS	558	0.22482860837902224	3
351	APP	182	0.10763905766215148	4
4750	NEK1	83	0.10367400382831195	5
6517	SLC2A4	113	0.0977892184116104	6
378884	NHLRC1	67	0.08930425550474519	7
6515	SLC2A3	85	0.0865273256116388	8
112936	VPS26B	50	0.07442094756803999	9
5507	PPP1R3C	47	0.06177304802522453	10
4137	MAPT	94	0.06084202259562003	11
6523	SLC5A1	56	0.05899765063826229	12
2997	GYS1	39	0.04939280601155896	13
8737	RIPK1	50	0.045574658797509604	14
3952	LEP	69	0.0452935936643573	15
28935	IGKV1-27	38	0.04375256618833965	16
29988	SLC2A8	30	0.04147663031002323	17
6323	SCN1A	40	0.0411137867266089	18
7082	TJP1	46	0.03794013808526776	19
3309	HSPA5	45	0.03734118414505287	20
478	ATP1A3	27	0.03299888637723144	21
81609	SNX27	24	0.03158072782874241	22
37	ACADVL	25	0.03049875448913807	23
5813	PURA	21	0.026044826407659667	24
2904	GRIN2B	26	0.025100847237023764	25
