gene_id	gene_symbol	count	tfidf	rank_tfidf
89910	UBE3B	169	5.143549685043161	1
7337	UBE3A	48	1.0904695852659254	2
9690	UBE3C	34	1.0196811595266975	3
81857	MED25	7	0.20959620146891977	4
2034	EPAS1	9	0.17476111923486523	5
57465	TBC1D24	5	0.150364327300174	6
801	CALM1	6	0.10748837033840483	7
414301	DDI1	3	0.09771245592638202	8
867	CBL	4	0.08375946216481828	9
847	CAT	6	0.08285699725209744	10
158506	CBLL2	4	0.08210216415274073	11
5710	PSMD4	3	0.07815577334835475	12
1499	CTNNB1	5	0.06310225769787713	13
197131	UBR1	2	0.058071965108335656	14
9820	CUL7	2	0.05646968936046174	15
8924	HERC2	2	0.053012963011533736	16
10075	HUWE1	2	0.05075017036200586	17
7428	VHL	2	0.037796435822456245	18
374308	PTCHD3	1	0.03042583886428261	19
10902	BRD8	1	0.030006895505369266	20
10788	IQGAP2	1	0.02878497022825485	21
23522	KAT6B	1	0.026912738018783175	22
23224	SYNE2	1	0.026742037125512534	23
4715	NDUFB9	1	0.02667798382473844	24
27338	UBE2S	1	0.0259329122729455	25
5337	PLD1	1	0.025120971922555677	26
1717	DHCR7	1	0.02475543753643958	27
326	AIRE	1	0.02416272690414749	28
4734	NEDD4	1	0.023453814512809822	29
5071	PRKN	1	0.019010203423949417	30
