gene_id	gene_symbol	count	tfidf	rank_tfidf
4281	MID1	335	3.432396273491344	1
5515	PPP2CA	130	1.1367709782874456	2
3476	IGBP1	93	1.045630154527072	3
28898	IGKV1D-27	95	0.8580807995247018	4
11043	MID2	68	0.7812425598170079	5
8424	BBOX1	48	0.507940597743296	6
55217	TMLHE	31	0.36341823038348675	7
23384	SPECC1L	10	0.11539809527166302	8
4609	MYC	19	0.08523246023492773	9
7322	UBE2D2	5	0.048351992860218844	10
5524	PTPA	5	0.03608877981183912	11
4155	MBP	5	0.03178207133386952	12
158506	CBLL2	4	0.03044972185869565	13
51366	UBR5	3	0.028834496452776245	14
580	BARD1	3	0.02547650861909572	15
