gene_id	gene_symbol	count	tfidf	rank_tfidf
4952	OCRL	5690	2.9052035936326064	1
1184	CLCN5	754	0.3846574181398397	2
3633	INPP5B	514	0.29626122471377464	3
4036	LRP2	461	0.20159405703843017	4
144717	PHETA1	257	0.1715807164664282	5
51429	SNX9	221	0.11836430056633805	6
392	ARHGAP1	237	0.11323687835650857	7
118987	PDZD8	176	0.1039447284502179	8
55503	TRPV6	212	0.10022167936786949	9
6389	SDHA	238	0.09961529800587159	10
11252	PACSIN2	152	0.08493218923485317	11
22876	INPP5F	146	0.08446421256347637	12
11021	RAB35	169	0.08416021738581833	13
1646	AKR1C2	169	0.08214204975667874	14
55852	TEX2	114	0.07155586263422183	15
5868	RAB5A	176	0.07046291517003582	16
26060	APPL1	139	0.07021183096788122	17
9524	TECR	137	0.06948759922512866	18
8766	RAB11A	163	0.06759958289527633	19
3482	IGF2R	140	0.059437525317644006	20
