gene_id	gene_symbol	count	tfidf	rank_tfidf
5727	PTCH1	2532	1.9030047945712232	1
6469	SHH	589	0.38824036916041577	2
51684	SUFU	425	0.38237554907925253	3
6608	SMO	495	0.38154768327868593	4
8643	PTCH2	262	0.2568758776241898	5
2735	GLI1	345	0.248934894305619	6
23594	ORC6	186	0.19594920398317206	7
2737	GLI3	91	0.077000051967156	8
2736	GLI2	81	0.06564434771290185	9
4155	MBP	87	0.054446020186268006	10
4998	ORC1	61	0.05380863646654393	11
2176	FANCC	60	0.05316434816453316	12
4613	MYCN	69	0.04840684747584336	13
5000	ORC4	44	0.04822312794528159	14
7157	TP53	132	0.047794113224688184	15
8318	CDC45	51	0.04689967894635976	16
23199	GSE1	41	0.04687127321130426	17
23595	ORC3	35	0.039871200006089236	18
3956	LGALS1	53	0.03928180988322579	19
23432	GPR161	36	0.03859658276578234	20
91653	BOC	31	0.03340460831966172	21
11014	KDELR2	28	0.031126602991673375	22
29980	DONSON	25	0.028996558029425017	23
4999	ORC2	28	0.02897689761894069	24
375748	ERCC6L2	24	0.028784652613426925	25
64399	HHIP	32	0.028435934063182015	26
4157	MC1R	33	0.027920977581111436	27
4312	MMP1	43	0.027239249872224324	28
51780	KDM3B	25	0.02665051435661851	29
3549	IHH	29	0.0252705179040757	30
860	RUNX2	38	0.02476576970282277	31
7490	WT1	36	0.02438352603960207	32
4314	MMP3	36	0.023948612078435263	33
164045	HFM1	32	0.023435011401218626	34
1654	DDX3X	26	0.02217192585469665	35
3902	LAG3	30	0.02063634979779168	36
58	ACTA1	32	0.019856368201043646	37
2252	FGF7	25	0.01949869357134358	38
3371	TNC	27	0.01935764410657983	39
1499	CTNNB1	42	0.01935475162184887	40
4316	MMP7	26	0.018790652170861896	41
6597	SMARCA4	25	0.01843306235254727	42
6657	SOX2	30	0.017747150982286485	43
595	CCND1	34	0.017465789700477585	44
9788	MTSS1	18	0.017249315404555765	45
10630	PDPN	22	0.017111978996057115	46
64840	PORCN	17	0.016998819473963343	47
602	BCL3	18	0.016118812384761868	48
1674	DES	25	0.016078760462449833	49
81620	CDT1	18	0.015967542583068983	50
6423	SFRP2	18	0.015815991084321645	51
2619	GAS1	16	0.01577255607558842	52
50937	CDON	15	0.015718631413717044	53
800	CALD1	18	0.015419011554523415	54
4982	TNFRSF11B	21	0.014571844386410885	55
4318	MMP9	29	0.01437318794257591	56
51129	ANGPTL4	17	0.01429924808568157	57
2247	FGF2	26	0.014208685066416324	58
4763	NF1	22	0.014073912793348133	59
4968	OGG1	17	0.013755907007337968	60
4920	ROR2	15	0.01367841704651025	61
5001	ORC5	12	0.013588330990941633	62
8839	CCN5	13	0.013045964059809692	63
5111	PCNA	22	0.012732097801980216	64
6855	SYP	19	0.012537250030729153	65
11197	WIF1	14	0.012301326398916835	66
2297	FOXD1	12	0.01212833651101279	67
8600	TNFSF11	19	0.012122822382283606	68
2778	GNAS	16	0.011898531207038493	69
4915	NTRK2	16	0.01168452728037232	70
4790	NFKB1	31	0.011601608399778003	71
6387	CXCL12	19	0.011526568037375111	72
26585	GREM1	13	0.01146454064892261	73
596	BCL2	25	0.010932040694235104	74
1044	CDX1	11	0.010930129484472162	75
