gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2492	0.20321177057420967	1
920	CD4	1998	0.14476711915665505	2
3553	IL1B	973	0.08120795825506222	3
3458	IFNG	965	0.07744056750774989	4
3569	IL6	1106	0.07741206216492486	5
6962	TRBV20OR9-2	671	0.07590135964781684	6
340061	STING1	512	0.07550320298010237	7
114548	DFNA34	589	0.07311283858582239	8
115004	CGAS	446	0.06998709592003646	9
56339	METTL3	370	0.061492096698802366	10
7124	TNF	919	0.05900830764941779	11
3107	HLA-C	474	0.052195573582040404	12
3605	IL17A	471	0.04995191698012006	13
4790	NFKB1	617	0.048174029214538304	14
3586	IL10	522	0.04673392834181247	15
