gene_id	gene_symbol	count	tfidf	rank_tfidf
3914	LAMB3	928	0.8563667562021825	1
1308	COL17A1	941	0.8125402234904696	2
1294	COL7A1	643	0.5660575774047242	3
5339	PLEC	501	0.43616493887539765	4
3909	LAMA3	372	0.3468239607233576	5
3691	ITGB4	330	0.27832244542707407	6
3918	LAMC2	298	0.26606055070639495	7
54360	CYTL1	191	0.18871013490014332	8
930	CD19	336	0.17632242137593437	9
977	CD151	181	0.16192003803991817	10
3861	KRT14	182	0.1341354655045273	11
2935	GSPT1	130	0.13334983070103518	12
28908	IGKV2D-28	132	0.09988257151053516	13
3655	ITGA6	126	0.09834096120602134	14
3852	KRT5	129	0.09615176326356215	15
