gene_id	gene_symbol	count	tfidf	rank_tfidf
2542	SLC37A4	112	0.976069858846025	1
2538	G6PC	133	0.8219662156871834	2
2992	GYG1	84	0.7433872582386515	3
2548	GAA	84	0.6154477032613903	4
5261	PHKG2	38	0.35350072153103945	5
51727	CMPK1	60	0.2840068483789805	6
5256	PHKA2	30	0.2503988835314695	7
3479	IGF1	58	0.23783800476871572	8
2660	MSTN	35	0.2305391962596641	9
5837	PYGM	21	0.17406487180067712	10
2632	GBE1	20	0.1699054484993407	11
2027	ENO3	15	0.12460442517012135	12
10468	FST	17	0.12117164779039404	13
686	BTD	14	0.11557781797354283	14
6476	SI	19	0.11402155822510401	15
2110	ETFDH	13	0.10962486877819093	16
2688	GH1	24	0.1064431644053579	17
178	AGL	10	0.08407098820144249	18
2641	GCG	17	0.07738999929328698	19
2997	GYS1	9	0.07569639608322047	20
26503	SLC17A5	18	0.07490594541979557	21
3920	LAMP2	11	0.0729149312704328	22
8972	MGAM	7	0.06062865102800116	23
7957	EPM2A	7	0.06027349090974765	24
3630	INS	22	0.05886723748758028	25
378884	NHLRC1	6	0.05311072177541087	26
1440	CSF3	11	0.05287492723318822	27
5255	PHKA1	5	0.04675614701446619	28
7047	TGM4	5	0.04513183147906213	29
4018	LPA	7	0.041095588066322526	30
51422	PRKAG2	5	0.03999734832775918	31
5257	PHKB	4	0.0372871116809066	32
5764	PTN	5	0.03721420093502009	33
2998	GYS2	4	0.03597654886249322	34
10616	RBCK1	4	0.03347307903792843	35
5213	PFKM	5	0.032414683688834725	36
8908	GYG2	3	0.028348007808001365	37
6514	SLC2A2	4	0.02699197274817546	38
2109	ETFB	3	0.02636413484165334	39
22796	COG2	4	0.026116865321833417	40
5836	PYGL	3	0.025653292870932994	41
6390	SDHB	4	0.025111978653691542	42
56606	SLC2A9	3	0.023618971258921068	43
6462	SHBG	4	0.021988478996138	44
226	ALDOA	3	0.021866760299131476	45
2875	GPT	5	0.02180315852363804	46
57094	CPA6	2	0.019134831867574253	47
56978	PRDM8	2	0.019068859136523255	48
5950	RBP4	3	0.018955347117450762	49
9370	ADIPOQ	4	0.018731371434180733	50
