gene_id	gene_symbol	count	tfidf	rank_tfidf
353	APRT	482	5.37405189253324	1
7498	XDH	37	0.4017674054641712	2
3251	HPRT1	23	0.20664859696807758	3
132	ADK	11	0.1266943639461012	4
9380	GRHPR	7	0.09545700070400973	5
189	AGXT	8	0.08928115057962725	6
6569	SLC34A1	6	0.0768306563401229	7
1591	CYP24A1	7	0.07284340226759253	8
100	ADA	8	0.0712435219351884	9
142680	SLC34A3	5	0.0696928126387849	10
1178	CLC	5	0.06099201097656828	11
4507	MTAP	5	0.06029503403644475	12
112817	HOGA1	4	0.05991155761911939	13
149461	CLDN19	4	0.05685245455487664	14
2588	GALNS	5	0.05602223529187276	15
1188	CLCNKB	4	0.05446485260303022	16
50617	ATP6V0A4	3	0.04263934091615748	17
525	ATP6V1B1	3	0.042306346503070774	18
10686	CLDN16	3	0.04139703282055037	19
4952	OCRL	3	0.039201745615435386	20
93100	NAPRT	2	0.02756238906132679	21
973	CD79A	4	0.026783051733296454	22
11200	CHEK2	3	0.02670464657431889	23
1184	CLCN5	2	0.026112749777245054	24
8643	PTCH2	2	0.025821205560007728	25
3758	KCNJ1	2	0.02494676185269303	26
391051	UOX	2	0.023616885705739964	27
6557	SLC12A1	2	0.023379647906658415	28
4860	PNP	2	0.022419495574727243	29
6521	SLC4A1	2	0.02186813431494217	30
993	CDC25A	2	0.021527388335231715	31
2993	GYPA	2	0.020395240204156995	32
10916	MAGED2	1	0.014226738920407857	33
11136	SLC7A9	1	0.013524137341642286	34
6519	SLC3A1	1	0.013195867406135299	35
64423	INF2	1	0.01318907832048344	36
5788	PTPRC	2	0.013002199225085985	37
191	AHCY	1	0.011949815453136755	38
1633	DCK	1	0.011594328043260212	39
7369	UMOD	1	0.011379822782217596	40
1535	CYBA	1	0.01107251511679862	41
6928	HNF1B	1	0.010782785200213628	42
7157	TP53	2	0.009535752276526685	43
712	C1QA	1	0.00896459474272836	44
718	C3	1	0.0079529636347021	45
2244	FGB	1	0.006365195789336663	46
3558	IL2	1	0.005864684632694084	47
213	ALB	1	0.00509378986276695	48
