gene_id	gene_symbol	count	tfidf	rank_tfidf
6121	RPE65	3803	0.9246102482183544	1
23418	CRB1	2549	0.7103017199932862	2
80184	CEP290	2373	0.6240695008768862	3
23746	AIPL1	1932	0.5874612591469874	4
3000	GUCY2D	1331	0.3829947685286243	5
1406	CRX	1208	0.3151111639501358	6
57096	RPGRIP1	1053	0.3143638060926701	7
64802	NMNAT1	764	0.2123249475705279	8
167691	LCA5	639	0.2056036080881361	9
7287	TULP1	507	0.15343214306290953	10
145226	RDH12	456	0.13736944618086652	11
24	ABCA4	641	0.13424655620512943	12
6103	RPGR	473	0.12418573393068705	13
9657	IQCB1	348	0.10618882597495809	14
55812	SPATA7	321	0.10320593223726107	15
6010	RHO	576	0.09677704909997792	16
286204	CRB2	303	0.09347842451525017	17
7399	USH2A	337	0.08494339974480214	18
4901	NRL	250	0.06895023391360969	19
6101	RP1	254	0.06733822314469284	20
9227	LRAT	227	0.06332019738246303	21
51667	NUB1	201	0.06304889026130321	22
3769	KCNJ13	200	0.061402108533519406	23
3614	IMPDH1	195	0.055503964463776624	24
343035	RD3	167	0.05326317775323096	25
10576	CCT2	188	0.05301130653261621	26
5015	OTX2	205	0.050513601963217705	27
346007	EYS	171	0.05003290252069009	28
94233	OPN4	194	0.04931650458555446	29
10461	MERTK	199	0.045806901819342376	30
5961	PRPH	172	0.045659464764288796	31
5145	PDE6A	143	0.04273374982416002	32
3320	HSP90AA1	239	0.04082071332572559	33
5158	PDE6B	133	0.03570876513130789	34
1261	CNGA3	117	0.034637478212103334	35
54714	CNGB3	113	0.033816032247711576	36
6017	RLBP1	114	0.031788722170969744	37
1121	CHM	115	0.031397425672257596	38
23059	CLUAP1	86	0.028759855306535794	39
26504	CNNM4	87	0.02822692153167097	40
100996465	LCA10	81	0.02757635917645804	41
6102	RP2	89	0.024577175245097106	42
5146	PDE6C	74	0.022847720278548613	43
17	AAVS1	84	0.02259934330919692	44
778	CACNA1F	76	0.02179364578761866	45
6247	RS1	75	0.020873589812715886	46
9564	BCAR1	99	0.02076131420396849	47
2978	GUCA1A	66	0.01991231362175991	48
7439	BEST1	74	0.019856235771851444	49
7840	ALMS1	69	0.01963724237889733	50
583	BBS2	71	0.019569644896767692	51
54806	AHI1	67	0.019495014637819857	52
4647	MYO7A	74	0.019351466627872446	53
10002	NR2E3	69	0.01924710845546233	54
26121	PRPF31	78	0.019130946824224258	55
10466	COG5	59	0.019080358318440988	56
64398	MPP5	63	0.01837550955025348	57
22948	CCT5	63	0.01803024333955728	58
4117	MAK	60	0.017503336536154095	59
5957	RCVRN	64	0.017065354622478685	60
8842	PROM1	87	0.015695938108504285	61
261734	NPHP4	49	0.014789784195349145	62
169522	KCNV2	45	0.013724790724649933	63
9588	PRDX6	53	0.013525539991084745	64
153562	MARVELD2	51	0.01345904574168013	65
85440	DOCK7	44	0.013318565714422125	66
1211	CLTA	52	0.013240177285588439	67
92211	CDHR1	42	0.013231531085577172	68
2203	FBP1	51	0.013098399499975025	69
1319	CORD1	41	0.013026897768157967	70
375298	CERKL	41	0.012896298611353555	71
6671	SP4	47	0.012629658418026357	72
59330	GER	35	0.012532199160062735	73
582	BBS1	44	0.012463406395516182	74
9451	EIF2AK3	65	0.012235029546780435	75
50939	IMPG2	36	0.011818017410674342	76
9742	IFT140	38	0.011573448059953311	77
1201	CLN3	42	0.011480233004955417	78
200894	ARL13B	41	0.011452412279976424	79
1258	CNGB1	40	0.01137784686619351	80
112937	GLB1L3	30	0.01119311891053997	81
23322	RPGRIP1L	38	0.010991615079749996	82
2077	ERF	41	0.010919309159821443	83
10594	PRPF8	40	0.010679711677758606	84
22981	NINL	33	0.010566645630431032	85
5080	PAX6	50	0.010455104432176884	86
5176	SERPINF1	45	0.010442988894455397	87
4538	ND4	41	0.010304063271387932	88
1950	EGF	76	0.010280236983545247	89
8481	OFD1	36	0.01013361678305827	90
406987	MIR204	43	0.010103819128685545	91
10562	OLFM4	38	0.009874843947033267	92
8777	MPDZ	33	0.009634711521348096	93
5116	PCNT	37	0.009490544061324123	94
1259	CNGA1	32	0.009445964554268695	95
170692	ADAMTS18	30	0.009376643962666438	96
407	ARR3	33	0.009304023143978386	97
4867	NPHP1	32	0.009221502280820413	98
10020	GNE	39	0.009142174348876856	99
22924	MAPRE3	33	0.009074257038999091	100
