gene_id	gene_symbol	count	tfidf	rank_tfidf
1588	CYP19A1	357	4.168442973630868	1
23312	DMXL2	39	0.8098073665994853	2
2796	GNRH1	19	0.21704047158936254	3
84952	CGNL1	7	0.14604141931405126	4
29766	TMOD3	7	0.14165399039107004	5
4763	NF1	12	0.1398722375721842	6
342035	GLDN	5	0.10297383890227677	7
83660	TLN2	5	0.09798560709567254	8
5597	MAPK6	5	0.09129385817714011	9
93659	CGB5	7	0.0894898924457364	10
54822	TRPM7	4	0.06572450299132261	11
345275	HSD17B13	3	0.04996638266347921	12
2688	GH1	4	0.03902916028196457	13
2099	ESR1	4	0.0334527576721782	14
3342	HTC2	2	0.029501171858437928	15
5443	POMC	2	0.01965338462957882	16
1586	CYP17A1	1	0.014214856578768923	17
1555	CYP2B6	1	0.012781053171572417	18
6908	TBP	1	0.01266332315598305	19
2100	ESR2	1	0.01196706578680491	20
8836	GGH	1	0.011041384391938155	21
4051	CYP4F3	1	0.010614074302560337	22
367	AR	1	0.010423635628393553	23
5617	PRL	1	0.009996485905191652	24
