gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	346	1.526477622894899	1
6392	SDHD	95	0.4846458860851567	2
5443	POMC	111	0.3484183800530612	3
1113	CHGA	87	0.34067251655575925	4
546	ATRX	63	0.281994728818371	5
6855	SYP	70	0.26882864815770574	6
6271	S100A1	69	0.2478283175392123	7
2026	ENO2	59	0.2249721420083382	8
6391	SDHC	40	0.19442681681503338	9
4763	NF1	28	0.10425071161942455	10
6389	SDHA	22	0.10415879373405454	11
5979	RET	27	0.09123891596007316	12
7157	TP53	37	0.07797062633929218	13
3815	KIT	22	0.06970177234031597	14
4684	NCAM1	21	0.06898754911698195	15
54949	SDHAF2	12	0.06833498571858561	16
7428	VHL	16	0.06425886872553187	17
23336	SYNM	13	0.06269270968419041	18
7431	VIM	21	0.06190179609289649	19
440279	UNC13C	9	0.06130529465653097	20
1401	CRP	29	0.05924714875032417	21
2271	FH	12	0.0585569576802459	22
64359	NXN	7	0.044425295424965046	23
63931	MRPS14	6	0.04218220362314108	24
55654	TMEM127	6	0.03560295111462671	25
2034	EPAS1	8	0.0330129653023706	26
51727	CMPK1	9	0.029937358137471413	27
947	CD34	10	0.028522649063370414	28
4852	NPY	7	0.02841653141633714	29
3481	IGF2	7	0.026585882483933405	30
7294	TXK	9	0.02622393163211983	31
3320	HSP90AA1	7	0.02460771105385853	32
2625	GATA3	6	0.02354240742019501	33
5744	PTHLH	5	0.022227389536483667	34
51193	ZNF639	3	0.02201595133354648	35
2315	MLANA	5	0.0213427626485477	36
6508	SLC4A1	4	0.020895317575643623	37
2670	GFAP	6	0.020560000233508253	38
26503	SLC17A5	7	0.020470819358893867	39
5156	PDGFRA	5	0.01922550080934853	40
6750	SST	5	0.018832372311408115	41
1674	DES	5	0.018715928736473545	42
3417	IDH1	5	0.018280022320746526	43
796	CALCA	5	0.018046925798833928	44
7812	CSDE1	3	0.017935085552054184	45
60482	SLC5A7	3	0.017343064789701535	46
7080	NKX2-1	4	0.017286388729267216	47
1084	CEACAM3	5	0.016682061323426037	48
57534	MIB1	4	0.016658708081114523	49
93659	CGB5	4	0.016334530563758925	50
