gene_id	gene_symbol	count	tfidf	rank_tfidf
26278	SACS	157	2.6071333505815186	1
23345	SYNE1	66	0.9548895677086644	2
54840	APTX	58	0.8946210654704034	3
23064	SETX	30	0.45708373386932727	4
80208	ALS5	15	0.24239986611879513	5
6683	SPAST	16	0.24103159986971373	6
811	CALR	16	0.18037295228738218	7
55775	TDP1	11	0.17293622661843447	8
4524	MTHFR	15	0.1662636704803936	9
11128	POLR3A	10	0.16427396806103683	10
23503	ZFYVE26	9	0.1572299634600295	11
174	AFP	18	0.15548923002275566	12
79152	FA2H	9	0.15170260953535902	13
9420	CYP7B1	9	0.14121438120949525	14
57704	GBA2	8	0.13968644470472988	15
1593	CYP27A1	10	0.11945423330054834	16
65055	REEP1	7	0.11808282225625506	17
65260	COA7	6	0.11694145345364299	18
23531	MMD	7	0.11626154256286532	19
9131	AUNX1	9	0.11246679634203599	20
3798	KIF5A	7	0.1110099536839106	21
7431	VIM	13	0.10534610152624525	22
51062	ATL1	5	0.0727777380462152	23
11284	PNKP	4	0.05679127248783944	24
472	ATM	6	0.0558242098624474	25
84504	NKX6-2	3	0.052023417449545806	26
124583	CANT1	3	0.050716750827819526	27
10525	HYOU1	3	0.04690012847387465	28
215	ABCD1	3	0.04373778124283461	29
3945	LDHB	3	0.042171857998623406	30
23353	SUN1	2	0.03263992529459525	31
6687	SPG7	2	0.03128664633215531	32
547	KIF1A	2	0.03107993078109075	33
2395	FXN	2	0.027982556144324475	34
54729	NKX1-1	1	0.020761115937446565	35
3320	HSP90AA1	2	0.01932833013651766	36
7274	TTPA	1	0.01633946885016218	37
25777	SUN2	1	0.01621860633977592	38
56652	TWNK	1	0.015900287885145938	39
6866	TAC3	1	0.014848186390220376	40
6191	RPS4X	1	0.014817515044847103	41
100170220	SNAR-E	1	0.012612564682253136	42
3458	IFNG	2	0.012308918401866951	43
164045	HFM1	1	0.011717505700609313	44
3309	HSPA5	1	0.010646178307225548	45
213	ALB	1	0.006189228542931886	46
