gene_id	gene_symbol	count	tfidf	rank_tfidf
6938	TCF12	47	0.38074858803762235	1
2688	GH1	77	0.3595142132418269	2
5083	PAX9	33	0.28337273569429056	3
4487	MSX1	32	0.2496612363022585	4
2706	GJB2	29	0.2022490115426605	5
5172	SLC26A4	26	0.19696687982990102	6
7317	UBA1	19	0.14903354035674235	7
8600	TNFSF11	25	0.13907349690201998	8
9381	OTOF	15	0.13325846891508564	9
7399	USH2A	16	0.12434708643094576	10
7007	TECTA	13	0.12228002976521574	11
5122	PCSK1	18	0.12180517047449536	12
55636	CHD7	13	0.10022459551193107	13
5781	PTPN11	16	0.09631512021598278	14
4286	MITF	14	0.09133991883970098	15
8313	AXIN2	13	0.09042484378549696	16
7422	VEGFA	26	0.08861239016795033	17
2245	FGD1	10	0.08708252438734157	18
55869	HDAC8	10	0.07592597254516427	19
10262	SF3B4	8	0.07377141245651574	20
5295	PIK3R1	16	0.07290686533859872	21
7424	VEGFC	11	0.07050268850792793	22
221496	LEMD2	7	0.06801611315187567	23
64699	TMPRSS3	7	0.06514479023434132	24
8535	CBX4	8	0.0650613095325138	25
3569	IL6	20	0.05850142313739323	26
54760	PCSK4	6	0.055262351010820776	27
117531	TMC1	6	0.054589309453270465	28
3605	IL17A	12	0.05318576670101657	29
2475	MTOR	13	0.05018066479672182	30
6261	RYR1	7	0.04912902250607201	31
22856	CHSY1	5	0.04788317983440285	32
4054	LTBP3	5	0.04631494340260161	33
646960	PRSS56	4	0.04172421545604625	34
7466	WFS1	5	0.040636099240540235	35
4747	NEFL	6	0.04019716878778836	36
84146	ZNF644	4	0.03923988433604626	37
1896	EDA	5	0.03864724968435914	38
407053	MIR96	5	0.03766850710518641	39
7124	TNF	14	0.03756718117273424	40
6654	SOS1	5	0.035733244008835624	41
582	BBS1	4	0.03493493697848299	42
1280	COL2A1	5	0.03430869753080852	43
3709	ITPR2	4	0.03376099082641412	44
1435	CSF1	6	0.033481235451358386	45
207	AKT1	10	0.03266117964539544	46
374407	DNAJB13	3	0.032029434331138903	47
4982	TNFRSF11B	5	0.030249587677147593	48
2260	FGFR1	5	0.029693722446684674	49
7490	WT1	5	0.029526926063580636	50
84627	ZNF469	3	0.029272046781834562	51
10585	POMT1	3	0.027800568779498748	52
5159	PDGFRB	5	0.027488980444617547	53
79784	MYH14	5	0.026861666598717693	54
284058	KANSL1	3	0.026796597972963618	55
79648	MCPH1	3	0.0262180885875246	56
4692	NDN	3	0.026147812873638265	57
3479	IGF1	6	0.02590140447945941	58
4053	LTBP2	3	0.025894550519319603	59
10913	EDAR	3	0.025772772027602676	60
80326	WNT10A	3	0.025251748131344516	61
3553	IL1B	7	0.024415561527421963	62
652	BMP4	4	0.024315229102790586	63
2488	FSHB	3	0.02421118886159873	64
1130	LYST	3	0.023808269529788526	65
6469	SHH	4	0.022987916595024617	66
2796	GNRH1	4	0.02186468566586917	67
4893	NRAS	4	0.0218597857623396	68
8085	KMT2D	3	0.021315342908008503	69
1028	CDKN1C	3	0.020772316029491585	70
2200	FBN1	3	0.020534163690929905	71
7040	TGFB1	6	0.02035642984300941	72
84572	GNPTG	2	0.02001563529905208	73
2022	ENG	3	0.019995560856664134	74
283375	SLC39A5	2	0.019918766273389243	75
