gene_id	gene_symbol	count	tfidf	rank_tfidf
38	ACAT1	271	4.064286654552899	1
30	ACAA1	77	1.3864692869036157	2
34	ACADM	19	0.2993363891914451	3
3028	HSD17B10	14	0.22982329505906882	4
1376	CPT2	14	0.21564363649704765	5
3030	HADHA	10	0.1609918411754531	6
2108	ETFA	8	0.131873591785388	7
26767	RNU105B	7	0.13002034197075205	8
37	ACADVL	7	0.11667054074154015	9
100129696	INHCAP	6	0.1113881770700735	10
3155	HMGCL	6	0.10893158429367901	11
788	SLC25A20	6	0.10282014929396643	12
23114	NFASC	7	0.0931564031809307	13
3032	HADHB	5	0.08357016094723033	14
161835	FSIP1	4	0.0817396242152276	15
