gene_id	gene_symbol	count	tfidf	rank_tfidf
6938	TCF12	47	0.382241719755417	1
2688	GH1	77	0.3609240729015988	2
5083	PAX9	33	0.2844840013244642	3
4487	MSX1	32	0.2506402999740321	4
2706	GJB2	29	0.20304214492125916	5
5172	SLC26A4	26	0.19773929896648884	6
7317	UBA1	19	0.1496179856130433	7
8600	TNFSF11	25	0.13961888316438084	8
9381	OTOF	15	0.1337810511461252	9
7399	USH2A	16	0.1248347220640083	10
7007	TECTA	13	0.12275955929370677	11
5122	PCSK1	18	0.12228283780968946	12
55636	CHD7	13	0.10061763314138962	13
5781	PTPN11	16	0.09669282656977095	14
4286	MITF	14	0.09169811459985668	15
8313	AXIN2	13	0.09077945101602833	16
7422	VEGFA	26	0.08895988973723641	17
2245	FGD1	10	0.0874240244829782	18
55869	HDAC8	10	0.0762237214571061	19
10262	SF3B4	8	0.07406071211320796	20
5295	PIK3R1	16	0.07319277461443637	21
7424	VEGFC	11	0.07077916963933156	22
221496	LEMD2	7	0.06828284300737322	23
64699	TMPRSS3	7	0.06540025999996618	24
8535	CBX4	8	0.06531645192283737	25
3569	IL6	20	0.058730840483030074	26
54760	PCSK4	6	0.055479066112824	27
117531	TMC1	6	0.05480338517661662	28
3605	IL17A	12	0.0533943383351382	29
2475	MTOR	13	0.05037745171749328	30
6261	RYR1	7	0.049321685339429155	31
22856	CHSY1	5	0.04807095701022404	32
4054	LTBP3	5	0.04649657063163142	33
646960	PRSS56	4	0.04188783983038369	34
7466	WFS1	5	0.040795456492463925	35
4747	NEFL	6	0.0403548047438189	36
84146	ZNF644	4	0.039393766235403305	37
1896	EDA	5	0.03879880752625859	38
407053	MIR96	5	0.03781622674089303	39
7124	TNF	14	0.037714503451843004	40
6654	SOS1	5	0.03587337437749772	41
582	BBS1	4	0.035071936731339785	42
1280	COL2A1	5	0.03444324144269404	43
1435	CSF1	6	0.03361253441391274	44
207	AKT1	10	0.03278926270282836	45
374407	DNAJB13	3	0.0321550399559669	46
4982	TNFRSF11B	5	0.03036821351117562	47
2260	FGFR1	5	0.02981016841706383	48
7490	WT1	5	0.029642717930496637	49
84627	ZNF469	3	0.02938683912215548	50
