gene_id	gene_symbol	count	tfidf	rank_tfidf
175	AGA	972	1.9156107801328135	1
2517	FUCA1	496	1.0269215438355506	2
5476	CTSA	556	0.9779652452378598	3
4125	MAN2B1	375	0.8032602381035189	4
4126	MANBA	390	0.7437795466221797	5
4758	NEU1	237	0.3043901512840548	6
2720	GLB1	177	0.20011032627666725	7
100	ADA	126	0.16820118261881703	8
760	CA2	63	0.085923275974291	9
1200	TPP1	36	0.06280057091939212	10
7971	GHS	28	0.061460166500706404	11
80704	SLC19A3	20	0.04162232072201783	12
6427	SRSF2	24	0.03760537276741642	13
2629	GBA	24	0.0373332472871838	14
2548	GAA	21	0.03667104930995902	15
1201	CLN3	18	0.03434497299505297	16
2706	GJB2	21	0.033157446188548725	17
2690	GHR	20	0.0315801976621051	18
6448	SGSH	15	0.031456888377800606	19
374569	ASPG	15	0.028860584165702977	20
1486	CTBS	13	0.027895487716338947	21
256471	MFSD8	12	0.025829280129583923	22
153562	MARVELD2	14	0.025790596718423632	23
3920	LAMP2	14	0.022117905306883442	24
79158	GNPTAB	10	0.019311421040259846	25
821	CANX	13	0.019210735668550718	26
171221	DNAJB1P1	11	0.01868371581099919	27
1497	CTNS	9	0.018271449073381043	28
64772	ENGASE	9	0.016946683135453038	29
2588	GALNS	10	0.01679552311646683	30
5362	PLXNA2	10	0.01656595272403201	31
3425	IDUA	9	0.016432561763977917	32
3916	LAMP1	12	0.016047345784889547	33
4668	NAGA	8	0.016004783342294004	34
6426	SRSF1	10	0.015822209097074835	35
129807	NEU4	7	0.01540361422282577	36
767811	H2BW4P	5	0.014451447875884389	37
440822	PIWIL3	6	0.01368163746622488	38
3074	HEXB	7	0.013394561281250647	39
286527	TMSB15B	5	0.013236974861659194	40
100996331	POTEB	5	0.013160705934523498	41
811	CALR	9	0.012517037452841493	42
3309	HSPA5	9	0.01182071798781488	43
2996	GYPE	6	0.011776778694662529	44
2670	GFAP	10	0.011621726125065096	45
6476	SI	8	0.011442357984724824	46
2990	GUSB	8	0.011311830983748886	47
2581	GALC	6	0.01106474938527998	48
7184	HSP90B1	7	0.010996281707290525	49
847	CAT	11	0.010948676842288356	50
1652	DDT	5	0.010699481379992786	51
4791	NFKB2	7	0.010544626150664477	52
26871	RNU1-1	5	0.010348166439780605	53
250	ALPP	9	0.010343324008004402	54
3320	HSP90AA1	8	0.009538101451405575	55
100847005	MIR5701-2	3	0.009353791177784329	56
2519	FUCA2	4	0.009347931480555044	57
8039	PROA	4	0.009337648006758785	58
84572	GNPTG	4	0.00906301593907996	59
201161	CENPV	5	0.009060902616581736	60
23384	SPECC1L	4	0.00897058817101851	61
10724	OGA	6	0.008930078392448122	62
10577	NPC2	5	0.008888947873953303	63
10950	BTG3	6	0.008778871318016107	64
3956	LGALS1	6	0.008777977514609353	65
6607	SMN2	5	0.008485419752651432	66
1203	CLN5	4	0.008480516708932911	67
3308	HSPA4	7	0.00846708910874879	68
54982	CLN6	4	0.008431477306291997	69
727832	GOLGA6L6	3	0.008401933212746087	70
5189	PEX1	4	0.008321218750736565	71
773	CACNA1A	5	0.00817547737022267	72
388886	LRRC75B	3	0.007911329279828884	73
25774	GSTT4	3	0.007896423560714098	74
2952	GSTT1	5	0.007864233897531046	75
