gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	132	1.0893109031566985	1
943	TNFRSF8	147	0.9919688191090992	2
7148	TNXB	78	0.7934160585997606	3
113189	CHST14	26	0.3130585851728461	4
1289	COL5A1	22	0.20530882091522631	5
1290	COL5A2	20	0.19573688040733198	6
2335	FN1	32	0.16795796675877298	7
7146	TNXA	11	0.13419608024261287	8
9509	ADAMTS2	13	0.13379308719662245	9
7249	TSC2	17	0.12988409273603838	10
2317	FLNB	14	0.12662698951341764	11
1278	COL1A2	15	0.12018093183351049	12
2200	FBN1	12	0.10084884229981883	13
55033	FKBP14	8	0.09741015843108619	14
375056	MIA3	8	0.0897598756579657	15
373156	GSTK1	13	0.08686500546551854	16
1277	COL1A1	12	0.0866917440161479	17
51430	SUCO	7	0.06871814264146811	18
653108	CXADRP1	8	0.06110004106996552	19
5351	PLOD1	6	0.06055726459605362	20
11285	B4GALT7	5	0.05905905788174106	21
2214	FCGR3A	9	0.05674573179637721	22
3371	TNC	5	0.03837486601464267	23
1589	CYP21A2	4	0.03613179334548891	24
1437	CSF2	6	0.03357345090982388	25
3558	IL2	7	0.03337385283784907	26
7046	TGFBR1	4	0.0302312699404317	27
7048	TGFBR2	4	0.029988524884563387	28
23209	MLC1	4	0.02986194828024007	29
715	C1R	3	0.028029198982790292	30
3586	IL10	6	0.027563214662194697	31
55298	RNF121	2	0.026237775668284433	32
3458	IFNG	6	0.024706390173531507	33
1634	DCN	3	0.024411926838835935	34
2162	F13A1	3	0.024281347153229254	35
55790	CSGALNACT1	2	0.023906076475613408	36
9177	HTR3B	2	0.022938867674991315	37
81031	SLC2A10	2	0.022756021127263562	38
1508	CTSB	3	0.022043179774457557	39
6351	CCL4	3	0.021055580933512834	40
1303	COL12A1	2	0.020595118208478817	41
3002	GZMB	3	0.020551155325584783	42
3600	IL15	3	0.019985460071694074	43
201163	FLCN	2	0.019794311243224626	44
2201	FBN2	2	0.019506482603207545	45
3567	IL5	3	0.01882516129322808	46
3611	ILK	2	0.017485840318466398	47
930	CD19	3	0.0170606590912523	48
7040	TGFB1	4	0.016662657201632004	49
7124	TNF	5	0.01647344703703317	50
