gene_id	gene_symbol	count	tfidf	rank_tfidf
4210	MEFV	2747	1.2303913006526568	1
114548	DFNA34	1673	0.5354929381965887	2
7132	TNFRSF1A	880	0.3083325050303135	3
3553	IL1B	1420	0.30560014208065395	4
91662	NLRP12	402	0.2036969717446376	5
7128	TNFAIP3	434	0.17727243306626841	6
3552	IL1A	639	0.1702336838338176	7
64127	NOD2	408	0.16173502061827183	8
4598	MVK	294	0.14704040445630023	9
58484	NLRC4	324	0.14697059535721596	10
834	CASP1	342	0.11510055736611659	11
57379	AICDA	261	0.10762434382352486	12
7124	TNF	640	0.10596369113625964	13
1401	CRP	540	0.10197298920973588	14
3606	IL18	221	0.06823410013920346	15
5336	PLCG2	141	0.0645945241037151	16
340061	STING1	162	0.06160130112648816	17
9051	PSTPIP1	105	0.05749674887236322	18
29108	PYCARD	143	0.05683678760589998	19
3569	IL6	302	0.05450544740417144	20
2161	F12	128	0.05348680401419353	21
4790	NFKB1	230	0.04630576888414648	22
284390	ZNF763	101	0.04589012656938268	23
22861	NLRP1	92	0.04198570796452811	24
9663	LPIN2	63	0.03580265112487015	25
