gene_id	gene_symbol	count	tfidf	rank_tfidf
3908	LAMA2	1809	1.0739180029878874	1
4000	LMNA	440	0.19584557900148863	2
1605	DAG1	326	0.18684723214840546	3
9619	ABCG1	306	0.1686278122105873	4
79147	FKRP	230	0.1528335549014514	5
1756	DMD	327	0.15266080246213268	6
10413	YAP1	300	0.127561018559927	7
100288687	DUX4	202	0.12652937155821276	8
1291	COL6A1	187	0.11072016926971008	9
2642	GCGR	181	0.10939477126893765	10
2218	FKTN	146	0.09825486408643054	11
3630	INS	394	0.0836454616129554	12
10554	AGPAT1	117	0.08268955405600804	13
57190	SELENON	114	0.07805822806559273	14
1292	COL6A2	126	0.07756315228740267	15
56172	ANKH	110	0.07529271135256801	16
51727	CMPK1	183	0.06872643827079193	17
6834	SURF1	98	0.06663124644257187	18
2273	FHL1	108	0.06562936394975744	19
55624	POMGNT1	85	0.05869433095403652	20
284217	LAMA1	90	0.056698398468366544	21
10585	POMT1	74	0.05168214469309627	22
1293	COL6A3	86	0.05071255918774732	23
4846	NOS3	127	0.05001452423866212	24
29954	POMT2	68	0.0482980680670077	25
3767	KCNJ11	88	0.04794215765286113	26
2309	FOXO3	102	0.04541106358771108	27
51561	IL23A	108	0.04423938352694893	28
1363	CPE	70	0.04163761654359859	29
4609	MYC	137	0.039759168240813395	30
1973	EIF4A1	61	0.03682337491985773	31
375790	AGRN	61	0.034543769412831354	32
5081	PAX7	61	0.03369915459831125	33
8878	SQSTM1	72	0.033444241005366096	34
3952	LEP	96	0.03320379386107655	35
2521	FUS	69	0.033090755580578585	36
6427	SRSF2	63	0.032861109162871806	37
1994	ELAVL1	65	0.03277126858243079	38
1120	CHKB	43	0.030843062087121002	39
2702	GJA5	50	0.029490718730652354	40
2697	GJA1	66	0.02943862676622726	41
1401	CRP	120	0.02767913330429866	42
3913	LAMB2	50	0.027335284945293827	43
9370	ADIPOQ	73	0.027122369611419346	44
4191	MDH2	44	0.025937172477688557	45
51763	INPP5K	37	0.025688722984989615	46
729920	CRPPA	35	0.02458609115726928	47
5371	PML	48	0.023369797952576057	48
7157	TP53	98	0.023316167081089977	49
170589	GPHA2	46	0.022030068947906184	50
