gene_id	gene_symbol	count	tfidf	rank_tfidf
3123	HLA-DRB1	72	0.5538684070456936	1
3105	HLA-A	44	0.2564017736456844	2
7124	TNF	59	0.21415916377919533	3
100	ADA	26	0.2073779400055319	4
6279	S100A8	22	0.19823688966037148	5
968	CD68	22	0.15366159445745795	6
4316	MMP7	18	0.15342612368998018	7
144811	LACC1	10	0.13509960560963832	8
7421	VDR	17	0.1289926598856974	9
8767	RIPK2	11	0.11524132661987828	10
7097	TLR2	15	0.10524449585611396	11
3458	IFNG	23	0.1043412541410571	12
6271	S100A1	13	0.09461819746840065	13
50964	SOST	10	0.09379930310168633	14
160857	CCDC122	6	0.09277017616571574	15
3569	IL6	23	0.09100564846313643	16
6556	SLC11A1	8	0.08603850806956831	17
4049	LTA	10	0.08591279939571946	18
4360	MRC1	10	0.08222551141216435	19
3586	IL10	16	0.08097832154388508	20
4843	NOS2	12	0.07876136679111602	21
64127	NOD2	9	0.07821570446948595	22
100507436	MICA	8	0.07477722328016545	23
909	CD1A	8	0.06946019049530903	24
3117	HLA-DQA1	7	0.06254958710932187	25
920	CD4	15	0.061440212641868046	26
1401	CRP	14	0.0579598126252431	27
3553	IL1B	12	0.05661793169446331	28
2162	F13A1	6	0.05350236070222773	29
3563	IL3RA	6	0.05337731651221991	30
120892	LRRK2	6	0.05284436323864051	31
10529	NEBL	4	0.050443430509425916	32
3107	HLA-C	8	0.04980034169678973	33
5657	PRTN3	6	0.04962783131289765	34
7040	TGFB1	10	0.04589384447213042	35
4048	LTA4H	4	0.04389726795298815	36
10950	BTG3	5	0.043710738629884255	37
3502	IGHG3	5	0.043657531648641654	38
1672	DEFB1	4	0.04094438583440416	39
3552	IL1A	7	0.040883703107650986	40
633	BGN	4	0.03825659049011636	41
1493	CTLA4	6	0.03798549347524864	42
4976	OPA1	4	0.03760212660722576	43
3593	IL12B	6	0.03687862299658118	44
4153	MBL2	4	0.03590096868881993	45
4353	MPO	5	0.034438762875502626	46
8029	CUBN	3	0.033686712066683513	47
4038	LRP4	3	0.033353112306701425	48
9966	TNFSF15	3	0.03197688286359137	49
3558	IL2	6	0.031515901038044296	50
5265	SERPINA1	4	0.03010817235473996	51
2335	FN1	5	0.02891284351816725	52
149233	IL23R	3	0.028601429387958902	53
925	CD8A	6	0.0276591656363594	54
112744	IL17F	3	0.027502080471182994	55
5617	PRL	4	0.0258825790940233	56
102723407	LOC102723407	3	0.02575403264089326	57
3808	KIR2DS3	2	0.025055022654026662	58
10981	RAB32	2	0.024868924257025974	59
10871	CD300C	2	0.02457506524748774	60
102724197	LOC102724197	3	0.024516174792580607	61
9332	CD163	3	0.023606375964888283	62
3565	IL4	4	0.022505697043383326	63
2581	GALC	2	0.022036927111237937	64
3595	IL12RB2	2	0.021605307138351876	65
3908	LAMA2	2	0.02131033356130901	66
3135	HLA-G	3	0.021124473167135796	67
3596	IL13	3	0.0198533890772843	68
50943	FOXP3	3	0.019754775322281117	69
3559	IL2RA	3	0.019438421449480242	70
720	C4A	2	0.01916448388696577	71
51497	NELFCD	2	0.019025269364668324	72
3303	HSPA1A	2	0.018476019844362805	73
7099	TLR4	3	0.01803036177974664	74
9768	PCLAF	2	0.017580401040501296	75
5196	PF4	2	0.01723604906163276	76
7133	TNFRSF1B	2	0.017136108679830134	77
3119	HLA-DQB1	2	0.016636524545403746	78
3106	HLA-B	2	0.015181186789638104	79
7448	VTN	2	0.015146413290589944	80
7153	TOP2A	2	0.015045464700436191	81
4803	NGF	2	0.014884787698459695	82
3567	IL5	2	0.013826670646016925	83
4051	CYP4F3	2	0.01374080953303716	84
11027	LILRA2	1	0.013456253816391666	85
5788	PTPRC	2	0.011645298645453498	86
3812	KIR3DL2	1	0.010551374415464648	87
3576	CXCL8	2	0.010298351195547879	88
4041	LRP5	1	0.009734474602204512	89
7096	TLR1	1	0.009456158464302044	90
4321	MMP12	1	0.009444743092577684	91
7422	VEGFA	2	0.009220514940756137	92
3115	HLA-DPB1	1	0.009089637473167473	93
30835	CD209	1	0.00897665917846905	94
6734	SRPRA	1	0.008836875106344688	95
383	ARG1	1	0.008560402339350796	96
7057	THBS1	1	0.008203364758501747	97
5071	PRKN	1	0.00818669262378799	98
3560	IL2RB	1	0.008157965632077142	99
3240	HP	1	0.007960462756604976	100
