gene_id	gene_symbol	count	tfidf	rank_tfidf
6901	TAZ	4494	1.4476803509272316	1
1756	DMD	3832	1.1675325544251998	2
81570	CLPB	759	0.33180104925153414	3
84947	SERAC1	327	0.16309886245053445	4
131118	DNAJC19	337	0.15887161928717478	5
90550	MCU	189	0.07375184942551295	6
9370	ADIPOQ	292	0.07080294652199523	7
125988	MICOS13	135	0.06979275759392307	8
549	AUH	124	0.06093801677289914	9
80207	OPA3	120	0.056667298669904845	10
27429	HTRA2	133	0.05167058708423159	11
7402	UTRN	129	0.04716018443363477	12
54205	CYCS	197	0.04601053715538829	13
4976	OPA1	124	0.042384797785281085	14
841	CASP8	161	0.04119614782521082	15
51727	CMPK1	165	0.0404408618098606	16
2688	GH1	163	0.03743286218983273	17
253558	LCLAT1	74	0.0363367381741095	18
55486	PARL	83	0.036305430138188294	19
9926	LPGAT1	72	0.03606617038075626	20
5564	PRKAB1	118	0.03458466405872252	21
54675	CRLS1	75	0.03354476547684131	22
114971	PTPMT1	69	0.03264914304109391	23
440574	MICOS10	63	0.03183099353075335	24
1674	DES	111	0.030614688982893476	25
925	CD8A	181	0.03033908047134073	26
54968	TMEM70	55	0.026931703251460506	27
55750	AGK	60	0.026845403015296015	28
1769	AAA1	102	0.026589250921865332	29
139322	APOOL	51	0.025754375445054847	30
