gene_id	gene_symbol	count	tfidf	rank_tfidf
3423	IDS	6298	4.475525632787381	1
3425	IDUA	432	0.2962117975096863	2
6448	SGSH	228	0.179562312621923	3
411	ARSB	217	0.15233303375269508	4
4669	NAGLU	225	0.1426218643292961	5
7037	TFRC	185	0.08687306552831714	6
9575	CLOCK	139	0.0829163801260743	7
2588	GALNS	125	0.07884231884733006	8
64601	VPS16	92	0.07681316544283286	9
138050	HGSNAT	75	0.06244763353621052	10
65082	VPS33A	68	0.057291392694752204	11
7018	TF	117	0.04811923643346165	12
2990	GUSB	80	0.04248041476211907	13
1999	ELF3	53	0.03577683694908612	14
4045	LSAMP	44	0.03530691261708202	15
3482	IGF2R	55	0.03364140808828743	16
2720	GLB1	73	0.03099380774246957	17
84447	SYVN1	41	0.028703502311150746	18
285362	SUMF1	35	0.02745726988909024	19
348	APOE	69	0.02725144209846862	20
2799	GNS	34	0.02655689151232331	21
1407	CRY1	37	0.024392003686737537	22
57192	MCOLN1	33	0.02328431330211839	23
347527	ARSH	33	0.022699673461984784	24
4074	M6PR	30	0.021992858536555363	25
2332	FMR1	40	0.021733945877769886	26
3920	LAMP2	36	0.0213586746531125	27
6387	CXCL12	46	0.02068653172636084	28
406	ARNTL	34	0.020049518372100162	29
3497	IGHE	51	0.01972202998587694	30
