gene_id	gene_symbol	count	tfidf	rank_tfidf
3106	HLA-B	1024	0.8893568773692707	1
7124	TNF	691	0.2869875661051994	2
1401	CRP	547	0.2591114749098294	3
3605	IL17A	375	0.2572467555067307	4
3105	HLA-A	274	0.18269190078473865	5
1311	COMP	143	0.16965773926391953	6
56246	MRAP	181	0.1695540331228807	7
51752	ERAP1	95	0.11917613219521336	8
51561	IL23A	141	0.11861305793652924	9
767	CA8	79	0.10903334905193028	10
2244	FGB	122	0.07958034082690014	11
100507436	MICA	71	0.0759343149115601	12
3569	IL6	155	0.07017341203421293	13
10950	BTG3	66	0.06601801461385359	14
3123	HLA-DRB1	73	0.06425358147284377	15
2191	FAP	60	0.06280851895348129	16
925	CD8A	103	0.0543282145262137	17
5657	PRTN3	55	0.05205196384301929	18
213	ALB	94	0.04906853318226471	19
920	CD4	100	0.046866425806019865	20
3107	HLA-A	60	0.04273600967102837	21
968	CD68	53	0.04235638693544349	22
64167	ERAP2	31	0.04171504397445831	23
718	C3	48	0.03912050310274262	24
22914	KLRK1	40	0.038425512885513526	25
5133	PDCD1	54	0.03689327262210109	26
28960	DCPS	22	0.03134347908704519	27
5175	PECAM1	40	0.031029457132646897	28
729238	SFTPA2	25	0.030765981797527295	29
3458	IFNG	59	0.03062531829098124	30
6737	TRIM21	31	0.02927650676795817	31
79841	AGBL2	21	0.02838727648070202	32
10630	PDPN	27	0.028340010503967963	33
973	CD79A	40	0.0274469605126587	34
57124	CD248	21	0.02618714183865866	35
149233	IL23R	24	0.026180510334564557	36
3593	IL12B	37	0.02602109410296358	37
442911	MIR346	19	0.025939014503268132	38
64127	NOD2	24	0.02386508999734013	39
7422	VEGFA	43	0.0226826618679378	40
3553	IL1B	42	0.02267370163610649	41
50616	IL22	22	0.019947186292504287	42
64806	IL25	18	0.019775843352806282	43
1380	CR2	19	0.019727654780071754	44
87	ACTN1	19	0.019587182331387114	45
27348	TOR1B	13	0.01927980901137412	46
112744	IL17F	18	0.018880660444394372	47
3552	IL1A	28	0.018711586005134093	48
5788	PTPRC	27	0.017988078825152968	49
943	TNFRSF8	21	0.017863663740218274	50
