gene_id	gene_symbol	count	tfidf	rank_tfidf
1545	CYP1B1	5644	2.788656510520747	1
4653	MYOC	963	0.5636405161839972	2
4053	LTBP2	851	0.5384573649210769	3
2296	FOXC1	492	0.27426617888026694	4
7010	TEK	486	0.23075007848391285	5
5308	PITX2	228	0.12179796117230565	6
284	ANGPT1	193	0.09173806668814279	7
23336	SYNM	157	0.08314447273314567	8
83959	SLC4A11	116	0.0784449968062637	9
10133	OPTN	144	0.07702520381312343	10
91851	CHRDL1	113	0.06937539692287716	11
9626	GUCA1C	85	0.06879053730578151	12
5080	PAX6	116	0.05482351695827333	13
79987	SVEP1	76	0.05393146082036373	14
7075	TIE1	86	0.05017979325796144	15
4051	CYP4F3	134	0.04989048025671928	16
285590	SH3PXD2B	65	0.04692347610345956	17
646960	PRSS56	60	0.04587901420322646	18
7045	TGFBI	84	0.04539816057436924	19
4803	NGF	110	0.04436453116367452	20
134430	WDR36	65	0.0437486378405322	21
627	BDNF	115	0.0406659449124662	22
2776	GNAQ	72	0.036370841429882596	23
5309	PITX3	57	0.03603642499601929	24
27151	CPAMD8	44	0.033583446711947344	25
1277	COL1A1	77	0.03321145880896381	26
5787	PTPRB	51	0.03261404976757177	27
7124	TNF	162	0.031866196324425194	28
84168	ANTXR1	44	0.02854646082304259	29
4909	NTF4	48	0.02759030870621211	30
2200	FBN1	52	0.02609118162155811	31
5362	PLXNA2	47	0.025210156747279323	32
285	ANGPT2	52	0.02413742569454742	33
7837	PXDN	35	0.0230364237370592	34
2301	FOXE3	31	0.021817626662175304	35
4536	ND2	38	0.02181364668404687	36
943	TNFRSF8	53	0.021352920798025754	37
4540	ND5	37	0.021188170235737387	38
1392	CRH	44	0.018674974845632714	39
5352	PLOD2	30	0.018049899269902362	40
4508	ATP6	32	0.017838450658879155	41
7040	TGFB1	71	0.017658074728639086	42
7422	VEGFA	66	0.01648920350311612	43
4763	NF1	38	0.015536909487639711	44
7299	TYR	35	0.014943844509859772	45
1543	CYP1A1	32	0.013886935147681594	46
4535	ND1	24	0.012867724826574658	47
1113	CHGA	29	0.01247027084726978	48
169792	GLIS3	19	0.011707793451063224	49
10631	POSTN	23	0.011278413751866015	50
