gene_id	gene_symbol	count	tfidf	rank_tfidf
3073	HEXA	1687	1.8261352496099426	1
3074	HEXB	1214	1.3453171980897636	2
2760	GM2A	449	0.543194497846523	3
10724	OGA	405	0.34908774115369945	4
2720	GLB1	533	0.34897876115975607	5
2629	GBA	135	0.12161687718625086	6
6609	SMPD1	106	0.09552422887788069	7
3087	HHEX	88	0.08580303783175162	8
5476	CTSA	82	0.08352914496847079	9
6622	SNCA	122	0.08029205001325314	10
351	APP	146	0.07915032152023188	11
2717	GLA	83	0.0776988155374314	12
427	ASAH1	71	0.07510688643938887	13
2581	GALC	69	0.07369108923183681	14
410	ARSA	63	0.06466235371547853	15
5660	PSAP	60	0.062714067341642	16
4758	NEU1	76	0.056529012206351946	17
17	AAVS1	51	0.055469151852577565	18
4747	NEFL	61	0.05358250002476338	19
4864	NPC1	54	0.05006944905527594	20
5538	PPT1	44	0.046865205540148946	21
79143	MBOAT7	40	0.04587571307888508	22
284004	HEXD	32	0.0423520969852235	23
57192	MCOLN1	38	0.041347837805482984	24
9451	EIF2AK3	54	0.041091334079674836	25
2475	MTOR	71	0.035933566959330865	26
11064	CNTRL	29	0.034228478093517166	27
7942	TFEB	36	0.03373917727008274	28
1506	CTRL	36	0.033550883964663984	29
7357	UGCG	32	0.03323712212622494	30
10682	EBP	30	0.03293684497136961	31
8878	SQSTM1	38	0.030707537161254354	32
2670	GFAP	41	0.02759497769283542	33
1508	CTSB	33	0.02589297455196845	34
947	CD34	44	0.024649996429977585	35
51083	GAL	24	0.02225566593475682	36
2006	ELN	30	0.020999167003890706	37
84557	MAP1LC3A	29	0.020602438564760527	38
4137	MAPT	33	0.01957902486194383	39
4668	NAGA	16	0.018537678631804295	40
10825	NEU3	15	0.018050491098328767	41
6356	CCL11	22	0.018038434664779123	42
53947	A4GALT	17	0.017115154542918756	43
2108	ETFA	15	0.016589731617047847	44
23209	MLC1	20	0.015944215663073125	45
6367	CCL22	18	0.015610086292025155	46
3761	KCNJ4	13	0.015180809667056469	47
79628	SH3TC2	12	0.01501813194323869	48
1118	CHIT1	13	0.014633182133238243	49
2896	GRN	16	0.014296346451680658	50
