gene_id	gene_symbol	count	tfidf	rank_tfidf
2588	GALNS	1806	3.8942625264472808	1
2720	GLB1	267	0.3875443767190596	2
411	ARSB	128	0.3071867157235793	3
4988	OPRM1	102	0.19935859984605878	4
7694	ZNF135	36	0.09668663811856613	5
17	AAVS1	37	0.08921162785081421	6
3423	IDS	28	0.06802327346286638	7
5265	SERPINA1	33	0.053372995571512837	8
11151	CORO1A	18	0.04468000536800263	9
4018	LPA	22	0.03952082099594116	10
1356	CP	23	0.036334909198691846	11
7448	VTN	21	0.03417293955159074	12
23193	GANAB	12	0.030812898190262387	13
54205	CYCS	21	0.028983951486026716	14
4669	NAGLU	13	0.028171180549110983	15
353	APRT	13	0.02789428414154994	16
2548	GAA	12	0.026902908402569998	17
3482	IGF2R	12	0.025092898243666322	18
285362	SUMF1	9	0.024137368532483074	19
197	AHSG	11	0.022716327608363493	20
1776	DNASE1L3	9	0.02243068051458058	21
7124	TNF	26	0.02027875251496039	22
2990	GUSB	11	0.019968688863697782	23
58492	ZNF77	8	0.019503764790329135	24
4313	MMP2	14	0.018871424932176674	25
3553	IL1B	18	0.018248555617105616	26
176	ACAN	10	0.01802191037679026	27
6609	SMPD1	9	0.017979953962441512	28
842	CASP9	12	0.017793116383568897	29
2688	GH1	13	0.01764233259978103	30
929	CD14	12	0.016193204374409863	31
6662	SOX9	9	0.015498817415911288	32
5950	RBP4	8	0.015467018028280382	33
142	PARP1	11	0.015264129839341885	34
175	AGA	6	0.015181203517170611	35
55070	DET1	5	0.014837271794085288	36
5053	PAH	8	0.01462459843962911	37
718	C3	9	0.013774903235581101	38
3569	IL6	16	0.013603282950369723	39
6291	SAA4	5	0.013310470408743379	40
1191	CLU	7	0.013173681788625862	41
79923	NANOG	8	0.012980464007728048	42
54808	DYM	5	0.01292249062154706	43
51557	LGSN	4	0.012220354456726775	44
713	C1QB	5	0.011801734011268048	45
977	CD151	5	0.011474974271713902	46
5476	CTSA	5	0.01129100444818643	47
6348	CCL3	7	0.01119205392327089	48
26578	OSTF1	4	0.011121924513803961	49
4125	MAN2B1	4	0.011000158370910293	50
3308	HSPA4	7	0.01087046382028691	51
116985	ARAP1	4	0.010855786897183077	52
1756	DMD	6	0.010802940170637498	53
928	CD9	6	0.010719126187285731	54
2317	FLNB	5	0.010705862419831952	55
7412	VCAM1	7	0.01060636790128713	56
973	CD79A	8	0.01030877608582174	57
3562	IL3	6	0.010040756107014067	58
4074	M6PR	4	0.010024864725679736	59
1280	COL2A1	5	0.009972212963822856	60
345	APOC3	5	0.009910941076418359	61
2147	F2	8	0.00980169954154541	62
3073	HEXA	4	0.00959878444618817	63
963	CD53	4	0.009590016866178054	64
2581	GALC	4	0.00947031156582862	65
347527	ARSH	4	0.00940640697670356	66
1906	EDN1	6	0.009374888234006073	67
6657	SOX2	6	0.008994979504391355	68
3683	ITGAL	5	0.00894488203741831	69
4360	MRC1	5	0.008834049409453364	70
3479	IGF1	7	0.008783293940238671	71
4057	LTF	4	0.008776340849343256	72
85340	KRT90P	4	0.00873633786029145	73
839	CASP6	4	0.008698420319806955	74
55033	FKBP14	3	0.008647467229441444	75
3916	LAMP1	5	0.008584320298166265	76
3596	IL13	6	0.00853194182884145	77
4758	NEU1	5	0.008244535632975945	78
3630	INS	10	0.008187608960804523	79
350	APOH	4	0.008086868338308077	80
3698	ITIH2	3	0.008036112736501564	81
2799	GNS	3	0.008010833047730594	82
1513	CTSK	4	0.007934650077933737	83
3497	IGHE	6	0.007932147706663836	84
958	CD40	5	0.007800099986681137	85
5460	POU5F1	5	0.007693121317580281	86
5720	PSME1	3	0.00761567743385607	87
840	CASP7	4	0.007438458716927412	88
2	A2M	4	0.007411101295712306	89
714	C1QC	3	0.0073118540902323845	90
6356	CCL11	4	0.00727067193414316	91
5660	PSAP	3	0.006951417342296679	92
3383	ICAM1	5	0.0068438258108860705	93
4145	MATK	3	0.00672952172581868	94
259	AMBP	3	0.00672848514994265	95
3945	LDHB	3	0.00667950518399996	96
7068	THRB	3	0.006670425389156894	97
4907	NT5E	4	0.006641776441635576	98
3576	CXCL8	6	0.006638534080354593	99
7070	THY1	4	0.006565080406616288	100
