gene_id	gene_symbol	count	tfidf	rank_tfidf
1186	CLCN7	466	1.7623398079271488	1
28962	OSTM1	175	0.7231500648424205	2
10312	TCIRG1	165	0.5585531039669451	3
29887	SNX10	130	0.5348979261122403	4
8792	TNFRSF11A	165	0.49412053874088085	5
8600	TNFSF11	183	0.43690294604297286	6
760	CA2	131	0.3386863716744174	7
4041	LRP5	88	0.27178196148384565	8
9842	PLEKHM1	53	0.18987350832828145	9
1513	CTSK	64	0.18745195121247651	10
8517	IKBKG	35	0.09929548037104131	11
83706	FERMT3	24	0.08933072432684758	12
55315	SLC29A3	20	0.07936018589670192	13
6522	SLC4A2	21	0.07890776359635579	14
79705	LRRK1	17	0.0699285895132272	15
