gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	691	0.2357022730720741	1
5428	POLG	504	0.20445792098365842	2
26291	FGF21	493	0.19018359600100662	3
617	BCS1L	276	0.13337346644605017	4
7156	TOP3A	249	0.12612818085501903	5
6901	TAZ	322	0.11823217313758977	6
4508	ATP6	246	0.10487884622990554	7
4976	OPA1	254	0.09896060361051402	8
1892	ECHS1	195	0.09864225035913922	9
9518	GDF15	255	0.09480135627123241	10
125988	MICOS13	151	0.08898027130315238	11
4567	TRNL1	179	0.0879088098901939	12
1351	COX8A	232	0.08049294389378482	13
119559	SFXN4	137	0.0804178710822081	14
54902	TTC19	138	0.07999597523272424	15
4536	ND2	177	0.07770761595186765	16
91137	SLC25A46	137	0.07625690499926184	17
6834	SURF1	146	0.07384287827763746	18
4535	ND1	174	0.0713485928684673	19
4538	ND4	154	0.06690237787692013	20
57038	RARS2	122	0.06643804045953258	21
291	SLC25A4	138	0.06401976198959407	22
51095	TRNT1	117	0.06294063873324632	23
4541	ND6	135	0.059677322044302726	24
11232	POLG2	103	0.05339009188503057	25
4519	CYTB	139	0.0515941864028326	26
28976	ACAD9	95	0.05024232419247229	27
1890	TYMP	122	0.04909319523588449	28
6389	SDHA	121	0.04811320792412911	29
440574	MICOS10	82	0.04722409956936793	30
10059	DNM1L	123	0.04717980306862521	31
10531	PITRM1	93	0.04661486236760732	32
7019	TFAM	120	0.046346741908198076	33
50484	RRM2B	96	0.04523732146003622	34
4540	ND5	96	0.042044443000879686	35
6390	SDHB	112	0.04149903989504656	36
1327	COX4I1	101	0.04113974941412079	37
54205	CYCS	154	0.040996991402061984	38
1431	CS	136	0.04086901753653593	39
10989	IMMT	86	0.0408284620400488	40
65260	COA7	68	0.040489337620631706	41
9131	AUNX1	105	0.040085345972442066	42
51079	NDUFA13	80	0.039804092418682206	43
57505	AARS2	72	0.0388550282632097	44
760	CA2	115	0.038839625080188574	45
4537	ND3	81	0.03775891265521699	46
84705	GTPBP3	67	0.03746963116018363	47
22868	FASTKD2	66	0.03723558227434384	48
7084	TK2	76	0.03679033992017538	49
246243	RNASEH1	78	0.03656336046409182	50
84947	SERAC1	63	0.03581656377164488	51
2395	FXN	83	0.03547725445574168	52
55750	AGK	66	0.03365912345540611	53
4714	NDUFB8	69	0.03357842956195656	54
100303755	PET117	54	0.03353348032775011	55
56652	TWNK	69	0.03351726713133801	56
6687	SPG7	70	0.03345350138883073	57
91574	C12ORF65	58	0.03323072293166317	58
85476	GFM1	73	0.03279183180312755	59
4724	NDUFS4	65	0.03261074012590001	60
7386	UQCRFS1	65	0.032600557804615196	61
139322	APOOL	56	0.03223361853955484	62
79731	NARS2	57	0.03152668059832756	63
54704	PDP1	78	0.03065247019070868	64
79135	APOO	53	0.03014551526127013	65
9377	COX5A	60	0.029173707670935984	66
55699	IARS2	52	0.028282376526455856	67
9927	MFN2	73	0.027925615564860895	68
55005	RMND1	47	0.027485669880489925	69
4509	ATP6	59	0.027201252433607465	70
90624	LYRM7	45	0.02667980191622917	71
10229	COQ7	49	0.02665070095762186	72
4512	COX1	84	0.026549713663751213	73
1763	DNA2	56	0.025715381195310024	74
2934	GSN	64	0.025240076054073957	75
