gene_id	gene_symbol	count	tfidf	rank_tfidf
79147	FKRP	1501	1.2943402745647923	1
3908	LAMA2	651	0.5015225191665716	2
1605	DAG1	659	0.4901526749430314	3
55624	POMGNT1	476	0.4265412892231106	4
2218	FKTN	452	0.3947449038549371	5
10585	POMT1	367	0.33262260910174674	6
1756	DMD	518	0.3138242081910022	7
29954	POMT2	253	0.23319447758172884	8
729920	CRPPA	180	0.16408574075504756	9
29925	GMPPB	143	0.13710673113357552	10
148789	B3GALNT2	127	0.12842978830368681	11
1291	COL6A1	165	0.1267786060903043	12
4000	LMNA	213	0.12303186091066622	13
57190	SELENON	131	0.11640242460435356	14
11041	B4GAT1	101	0.10131207673879505	15
51763	INPP5K	103	0.09280148160070356	16
84892	POMGNT2	72	0.07285164423420185	17
51727	CMPK1	136	0.06628092331605472	18
5833	PCYT2	68	0.06466231621677446	19
1292	COL6A2	74	0.05911443179268171	20
1000	CDH2	106	0.05517645259342524	21
1293	COL6A3	65	0.049740177038998454	22
84197	POMK	49	0.049254834034639594	23
8291	DYSF	61	0.04761618064577775	24
10329	RXYLT1	47	0.04729487156080448	25
5081	PAX7	60	0.04301474127739724	26
54344	DPM3	41	0.04030022781600645	27
22845	DOLK	36	0.0357208954693474	28
633	BGN	51	0.0352667666917842	29
4096	MAFD2	35	0.03443234822540432	30
