gene_id	gene_symbol	count	tfidf	rank_tfidf
2068	ERCC2	3237	0.5524462684249803	1
7508	XPC	2678	0.4764913364273932	2
2072	ERCC4	2608	0.4701616398940468	3
2067	ERCC1	2745	0.45085307867938496	4
2073	ERCC5	2233	0.4106263539429471	5
7507	XPA	1959	0.3540844313976464	6
2074	ERCC6	1587	0.3006441939272718	7
2071	ERCC3	1444	0.27238088851971987	8
1161	ERCC8	947	0.18305958280597032	9
7515	XRCC1	1077	0.17903410437896425	10
1643	DDB2	887	0.17006269926037224	11
57654	UVSSA	466	0.1130198822665694	12
4968	OGG1	634	0.10826087150200353	13
6117	RPA1	470	0.0729866176033366	14
328	APEX1	453	0.07206144323415797	15
404672	GTF2H5	314	0.06924685307562653	16
5887	RAD23B	327	0.06488901294379268	17
4595	MUTYH	363	0.06488008567069836	18
5423	POLB	346	0.0593408867063027	19
142	PARP1	486	0.056158571008160504	20
7157	TP53	721	0.05509062414438215	21
11143	KAT7	220	0.04627811559486173	22
375748	ERCC6L2	175	0.04429245479788434	23
5424	POLD1	245	0.043206424556047666	24
672	BRCA1	365	0.04083286474869333	25
1022	CDK7	226	0.04009089812185646	26
84464	SLX4	182	0.03663445228928963	27
164045	HFM1	229	0.03539098289728081	28
55870	ASH1L	169	0.03493988909161767	29
55646	LYAR	140	0.03286342918970176	30
4436	MSH2	230	0.03285865424212324	31
1362	CPD	162	0.03256587212407091	32
5429	POLH	156	0.03221065746094108	33
11277	TREX1	166	0.0316390500825293	34
1296	COL8A2	143	0.031417968321431365	35
5888	RAD51	215	0.030282449201795663	36
472	ATM	234	0.028715022455541167	37
1642	DDB1	156	0.028108423028827677	38
5111	PCNA	229	0.027967569026103756	39
545	ATR	190	0.02695240271251321	40
1442	CSH1	135	0.02661975342798761	41
83990	BRIP1	149	0.026159032944837388	42
675	BRCA2	207	0.026005399074235467	43
9839	ZEB2	167	0.025921725730103793	44
7517	XRCC3	134	0.02558559556275415	45
2237	FEN1	140	0.02485135750047149	46
2965	GTF2H1	113	0.024711475322882495	47
2177	FANCD2	139	0.024002528829577926	48
23636	NUP62	162	0.023266563579875454	49
3980	LIG3	120	0.02322247151115867	50
146956	EME1	101	0.02141169548011406	51
6118	RPA2	113	0.021234320716746493	52
5591	PRKDC	141	0.020971099427355998	53
4193	MDM2	145	0.018496504677522365	54
7374	UNG	106	0.018031164211025113	55
4437	MSH3	99	0.018016320199846603	56
5728	PTEN	167	0.017909690817452167	57
8467	SMARCA5	90	0.017802183478132737	58
4361	MRE11	99	0.01579336100195173	59
7874	USP7	88	0.015673398230668215	60
79661	NEIL1	74	0.014870590003964878	61
56949	XAB2	65	0.014855656886325268	62
641	BLM	87	0.014845423029149457	63
902	CCNH	70	0.014167617263592332	64
5987	TRIM27	73	0.013899626387000654	65
2966	GTF2H2	62	0.013367415176129306	66
6310	ATXN1	78	0.013252395928957038	67
2968	GTF2H4	60	0.013125583127002311	68
1069	CETN2	62	0.013042014394915579	69
22880	MORC2	54	0.012629475017882663	70
80198	MUS81	63	0.012623138852743115	71
4780	NFE2L2	103	0.012262424058193132	72
6613	SUMO2	63	0.012059618082392443	73
203228	C9ORF72	71	0.011630720616033062	74
1111	CHEK1	80	0.011599962681368202	75
4683	NBN	71	0.011252532106664543	76
1763	DNA2	56	0.011101979283152612	77
9156	EXO1	61	0.011033326156532408	78
3978	LIG1	54	0.01078623034611509	79
57697	FANCM	54	0.010725834759081442	80
11196	SEC23IP	47	0.010533096523894492	81
7486	WRN	57	0.010208160367389231	82
3091	HIF1A	97	0.010198456256827628	83
10459	MAD2L2	48	0.009909912670538146	84
3043	HBB	72	0.009826124024235057	85
3014	H2AX	67	0.009621349590086262	86
5430	POLR2A	54	0.009447374548716563	87
5893	RAD52	50	0.009248771688331162	88
4609	MYC	99	0.009227058259742564	89
7516	XRCC2	47	0.009203030637188808	90
1431	CS	70	0.009081566666644307	91
4292	MLH1	65	0.009029361712716044	92
51761	ATP8A2	55	0.008972713380808543	93
11177	BAZ1A	40	0.008935018218090843	94
5981	RFC1	47	0.008918494235009355	95
25939	SAMHD1	48	0.008893848378507065	96
1443	CSH2	50	0.008782982538185524	97
847	CAT	81	0.008619227194234544	98
10849	CD3EAP	36	0.00855378010839113	99
2547	XRCC6	49	0.008052188584517114	100
