gene_id	gene_symbol	count	tfidf	rank_tfidf
5189	PEX1	707	1.5338522477273522	1
5194	PEX13	328	0.7443747231086308	2
5190	PEX6	325	0.723341483013951	3
5830	PEX5	237	0.48584342093485433	4
7399	USH2A	179	0.32845751029580694	5
55670	PEX26	123	0.28746004632793565	6
5825	ABCD3	133	0.2702663819061029	7
8799	PEX11B	100	0.23310394874937918	8
5191	PEX7	105	0.22762312058818185	9
5192	PEX10	68	0.15620156750559777	10
5195	PEX14	68	0.14515988503316476	11
8504	PEX3	66	0.14352665939264128	12
4647	MYO7A	74	0.1408770707497848	13
847	CAT	120	0.12456251373845408	14
215	ABCD1	62	0.1162979232862275	15
84557	MAP1LC3A	81	0.10362564827469455	16
84059	ADGRV1	46	0.09433347920395706	17
5193	PEX12	40	0.09413424525900771	18
2149	F2R	64	0.09059178146606142	19
5828	PEX2	40	0.08764811668935804	20
5824	PEX19	37	0.07931274715283401	21
9409	PEX16	34	0.07856357832828022	22
5071	PRKN	46	0.06573138357056617	23
6103	RPGR	32	0.06116274569262404	24
81631	MAP1LC3B	41	0.06051142118997885	25
