gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	800	0.10531950925840701	1
114548	DFNA34	502	0.09829131752917789	2
3439	IFNA1	547	0.09144847785947749	3
7124	TNF	853	0.0863932412019128	4
4210	MEFV	297	0.08137568813953328	5
340061	STING1	334	0.07769176180243181	6
7099	TLR4	410	0.06875639987197402	7
23586	DDX58	285	0.06581619100537348	8
3605	IL17A	364	0.0608927691886906	9
10013	HDAC6	225	0.05665893074644903	10
3458	IFNG	444	0.05620271197750352	11
3569	IL6	494	0.05453980077882269	12
3593	IL12B	313	0.05368016839558264	13
920	CD4	445	0.05085896850129717	14
56729	RETN	212	0.05070787566431092	15
115004	CGAS	202	0.04999972000995143	16
925	CD8A	385	0.049521596810964276	17
64135	IFIH1	192	0.04514889637796507	18
3146	HMGB1	211	0.0444175771397543	19
4790	NFKB1	357	0.04396723071255346	20
3606	IL18	225	0.042495735019722314	21
407008	MIR223	175	0.04237852776742895	22
26095	PTPN20	93	0.038924693232027775	23
3586	IL10	274	0.03869416120989116	24
718	C3	184	0.03657014815172711	25
5610	EIF2AK2	147	0.03521713899025097	26
3075	CFH	140	0.033538587437039614	27
54106	TLR9	154	0.0328047765882371	28
1437	CSF2	182	0.031306345783882215	29
1628	DBP	114	0.031260799854073165	30
