gene_id	gene_symbol	count	tfidf	rank_tfidf
5648	MASP1	815	0.24226961279462014	1
4153	MBL2	908	0.22448915827364826	2
10747	MASP2	562	0.16704032700334726	3
3553	IL1B	678	0.08811823614635723	4
114548	DFNA34	419	0.08099211199113185	5
4210	MEFV	289	0.07817237905003487	6
8547	FCN3	237	0.07763910552301694	7
7124	TNF	731	0.0730912476250167	8
3439	IFNA1	427	0.07047487130366326	9
718	C3	345	0.06769323255315193	10
340061	STING1	270	0.062002546819936034	11
78989	COLEC11	175	0.061915623183975185	12
7099	TLR4	357	0.05910371093500662	13
2220	FCN2	180	0.05833487189149566	14
10013	HDAC6	225	0.05593525676471607	15
3605	IL17A	336	0.05549078646525042	16
56729	RETN	212	0.05006021130136295	17
3569	IL6	459	0.0500283921570267	18
23586	DDX58	216	0.0492446321237281	19
3458	IFNG	378	0.047237114824704066	20
920	CD4	405	0.04569617212572836	21
3075	CFH	192	0.04540829778913271	22
925	CD8A	351	0.044571606587218725	23
3593	IL12B	254	0.04300515430380164	24
3146	HMGB1	198	0.041148580867798844	25
