gene_id	gene_symbol	count	tfidf	rank_tfidf
1075	CTSC	1157	0.46899824080396385	1
1513	CTSK	1168	0.4152676785496379	2
1508	CTSB	1065	0.33202707752460564	3
84557	MAP1LC3A	556	0.1569463831804863	4
1514	CTSB	453	0.15507978529078376	5
114548	DFNA34	509	0.13755737259391385	6
23192	ATG4B	311	0.13368456636134698	7
1509	CTSD	372	0.12175134679208922	8
1203	CLN5	247	0.12050101924860573	9
81631	MAP1LC3B	308	0.10029943613057887	10
5641	LGMN	230	0.09728751398055205	11
1520	CTSS	276	0.09436807657680195	12
1522	CTSZ	196	0.08979319542843688	13
825	CAPN3	169	0.07283428306250166	14
11337	GABARAP	204	0.07210602485163041	15
338382	RAB7B	196	0.07168379557518258	16
23295	MGRN1	135	0.07092954680873068	17
3553	IL1B	380	0.06904895125843388	18
26060	APPL1	154	0.06867056406414061	19
834	CASP1	231	0.06564045506113103	20
2896	GRN	172	0.061064586244250055	21
21	ABCA3	136	0.05845528157561191	22
10437	IFI30	127	0.058135106411544166	23
826	CAPNS1	118	0.05532943832010508	24
154881	KCTD7	107	0.05521742498262984	25
7251	TSG101	152	0.053022152073151335	26
8878	SQSTM1	158	0.05073111023585225	27
11074	TRIM31	109	0.05072122302520531	28
4137	MAPT	212	0.049976848836992695	29
836	CASP3	244	0.0491825232453266	30
10015	PDCD6IP	130	0.046965301214528424	31
6622	SNCA	174	0.04550067657354457	32
10059	DNM1L	126	0.04491031389662494	33
7942	TFEB	117	0.0435686135051829	34
3373	HYAL1	88	0.03952926157043822	35
9780	PIEZO1	94	0.038539314532335785	36
6317	SERPINB3	90	0.036250063763557175	37
331	XIAP	112	0.03590038158149062	38
85365	ALG2	77	0.035886155332644436	39
841	CASP8	132	0.03577415503417933	40
3091	HIF1A	157	0.03552871028632909	41
3916	LAMP1	113	0.03477217466808804	42
93978	CLEC6A	74	0.033864872331187824	43
3558	IL2	166	0.033580511092819176	44
3320	HSP90AA1	121	0.03319623001010886	45
256471	MFSD8	67	0.03318465472692495	46
4864	NPC1	88	0.03242034375208215	47
64422	ATG3	79	0.031105530825757587	48
23710	GABARAPL1	79	0.030493509898383286	49
823	CAPN1	74	0.030156373064044343	50
5696	PSMB8	72	0.02917937307087182	51
6774	STAT3	128	0.0285308012721596	52
351	APP	132	0.02843345594277653	53
1360	CPB1	66	0.027492665534882683	54
6609	SMPD1	73	0.026138846945839244	55
5868	RAB5A	70	0.02474003868878006	56
2688	GH1	101	0.024566966096286457	57
11345	GABARAPL2	58	0.023867708209222408	58
1027	CDKN1B	77	0.023616641656182158	59
348	APOE	94	0.02274803331179761	60
8673	VAMP8	52	0.022601209473217563	61
7098	TLR3	76	0.022547182710388945	62
64581	CLEC7A	60	0.02233183142312905	63
842	CASP9	83	0.022058011839484967	64
672	BRCA1	91	0.021911669316628215	65
10533	ATG7	64	0.021662246687196855	66
51727	CMPK1	83	0.021546625925807982	67
29108	PYCARD	64	0.02147740184846529	68
6962	TRBV20OR9-2	87	0.021425651024360785	69
820	CAMP	67	0.02140849012844467	70
8452	CUL3	57	0.021325337016727303	71
63910	SLC17A9	41	0.021166055326796947	72
5657	PRTN3	66	0.0210241631737128	73
79158	GNPTAB	47	0.020885435470896815	74
4952	OCRL	45	0.020282954462198712	75
837	CASP4	50	0.01963753194517653	76
1234	CCR5	69	0.0194343802102975	77
8678	BECN1	65	0.01916936603766691	78
1130	LYST	45	0.018604752746110693	79
207	AKT1	104	0.017695792569780384	80
1991	ELANE	55	0.017032959660221027	81
5873	RAB27A	44	0.017021158816523975	82
84971	ATG4D	34	0.016637214513392083	83
9451	EIF2AK3	55	0.016629341859543713	84
824	CAPN2	40	0.01632853054893622	85
8836	GGH	55	0.015138650252479307	86
51029	DESI2	27	0.014994569412834526	87
5599	MAPK8	64	0.014951659025143988	88
596	BCL2	75	0.014896407099836844	89
1476	CSTB	35	0.01487131963167935	90
3920	LAMP2	39	0.014177903302584156	91
3479	IGF1	62	0.013943396143602623	92
84938	ATG4C	27	0.013397544485041888	93
2475	MTOR	66	0.013272166062512318	94
728378	POTEF	65	0.013248269692794403	95
2064	ERBB2	66	0.01313365772170192	96
53947	A4GALT	32	0.012800819457511117	97
9474	ATG5	39	0.01252322050502269	98
2597	GAPDH	66	0.01242195040999278	99
929	CD14	51	0.012335002075546667	100
