gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	1386	1.4374346654572818	1
6399	TRAPPC2	840	1.2494051481882893	2
50485	SMARCAL1	403	0.5377935815778072	3
8838	CCN6	310	0.3811096818899517	4
9469	CHST3	147	0.20419550386289648	5
176	ACAN	190	0.17805647452268777	6
8720	MBTPS1	127	0.14738585742179536	7
59341	TRPV4	129	0.14152682491283103	8
100151683	RNU4ATAC	91	0.13090152337276886	9
83696	TRAPPC9	91	0.12808461291972556	10
5307	PITX1	85	0.10781915487267454	11
2720	GLB1	138	0.10415799428224612	12
4256	MGP	91	0.10292374486642984	13
2081	ERN1	98	0.09395294669878676	14
65992	DDRGK1	60	0.09024687374415966	15
2138	EYA1	68	0.08707702195402248	16
124583	CANT1	54	0.07518805096894748	17
4609	MYC	125	0.07275134253884391	18
2588	GALNS	63	0.07064011094485766	19
22878	TRAPPC8	44	0.06967411661741776	20
