gene_id	gene_symbol	count	tfidf	rank_tfidf
2548	GAA	4399	4.370362523937272	1
6476	SI	403	0.32793672046318995	2
51727	CMPK1	294	0.1887020093720064	3
1999	ELF3	91	0.0930617216175298	4
1636	ACE	138	0.08938680782783857	5
3482	IGF2R	83	0.0769118373431051	6
7942	TFEB	77	0.07089353261673535	7
2475	MTOR	141	0.07010435516216627	8
26503	SLC17A5	97	0.05473525568669703	9
10437	IFI30	42	0.0475348421415967	10
652070	SCFV	52	0.04719946356920229	11
3481	IGF2	63	0.046169143845683595	12
89	ACTN3	40	0.04406137465790837	13
8972	MGAM	37	0.04345434635944033	14
25996	REXO2	34	0.036180204565254545	15
5081	PAX7	38	0.03587808168684542	16
84557	MAP1LC3A	51	0.0355938291248309	17
5564	PRKAB1	45	0.03453876500024996	18
2660	MSTN	35	0.03126053503998968	19
448990	TAS2R6P	26	0.030507747361592834	20
3916	LAMP1	40	0.03043276519289535	21
4758	NEU1	41	0.02995887950777219	22
203859	ANO5	25	0.029803227523339325	23
3920	LAMP2	32	0.02876241817158205	24
27240	SIT1	22	0.026871608604269275	25
1674	DES	37	0.02672399203081171	26
2717	GLA	29	0.026669704828480467	27
3479	IGF1	47	0.026133811211476364	28
4654	MYOD1	31	0.025934878194561937	29
1756	DMD	30	0.023936325925255287	30
9900	SV2A	21	0.021662647276559723	31
23636	NUP62	28	0.02140032467619081	32
1158	CKM	17	0.01749014198855035	33
8291	DYSF	17	0.01747644910432412	34
10468	FST	17	0.016430570606043367	35
129807	NEU4	13	0.01627524012017848	36
5251	PHEX	15	0.015566408841380566	37
2875	GPT	26	0.015373557914478666	38
825	CAPN3	14	0.014917814260929222	39
79147	FKRP	13	0.014763545876837989	40
3497	IGHE	24	0.014060355406579466	41
967	CD63	18	0.013799469584003082	42
4345	CD200	15	0.013761056338987162	43
930	CD19	23	0.013721491098046188	44
79923	NANOG	19	0.013661530177441704	45
6657	SOX2	20	0.013286923603342032	46
1978	EIF4EBP1	16	0.012793192341828442	47
3107	HLA-C	21	0.012447736351475886	48
5460	POU5F1	17	0.011591162989464165	49
2629	GBA	13	0.01150501890586541	50
175	AGA	10	0.011212448635428106	51
6442	SGCA	10	0.01114680617860978	52
2489	FSHMD1A	9	0.011120331079027239	53
6198	RPS6KB1	15	0.01092428547992146	54
51422	PRKAG2	10	0.010847079621968403	55
53	ACP2	9	0.010783730325554469	56
7137	TNNI3	13	0.010639739222913447	57
7357	UGCG	10	0.010203691973499088	58
57704	GBA2	8	0.009804407062294247	59
3630	INS	27	0.009796396880008643	60
57192	MCOLN1	9	0.009620455211345247	61
5465	PPARA	14	0.009456599943681093	62
23193	GANAB	8	0.009103047406649425	63
7374	UNG	10	0.009052384766534227	64
5725	PTBP1	10	0.009025944504261982	65
4656	MYOG	10	0.008805112493754189	66
7555	CNBP	9	0.00874373601635966	67
183	AGT	14	0.008623207158371523	68
4879	NPPB	12	0.008152432030510042	69
968	CD68	12	0.007980914374222686	70
3188	HNRNPH2	7	0.007888926655847764	71
6908	TBP	10	0.007805067102429803	72
7276	TTR	10	0.007776772344250666	73
87	ACTN1	9	0.007721278945647894	74
950	SCARB2	7	0.007485173631783192	75
2247	FGF2	12	0.007364594500607544	76
6332	SCN7A	6	0.0072833057805375525	77
81631	MAP1LC3B	9	0.007246333190085733	78
3990	LIPC	10	0.007220994814000418	79
7381	UQCRB	6	0.0072208690143506634	80
54	ACP5	7	0.006985213649773743	81
2597	GAPDH	15	0.0069801560108295625	82
4000	LMNA	9	0.0068463650477527255	83
7139	TNNT2	8	0.006631446646294838	84
728378	POTEF	13	0.006551144379410486	85
6443	SGCB	6	0.00637359224952429	86
6445	SGCG	6	0.00633506481472738	87
70	ACTC1	6	0.006275850403275069	88
3425	IDUA	6	0.006232660533205209	89
163	AP2B1	9	0.005939474891462532	90
8408	ULK1	7	0.0058227559214317215	91
8557	TCAP	5	0.005639371527456548	92
7249	TSC2	7	0.00561053150864219	93
6323	SCN1A	6	0.0055534641353923225	94
4074	M6PR	5	0.005553081513926055	95
4625	MYH7	6	0.00551499226927408	96
207	AKT1	13	0.005469001552698164	97
920	CD4	14	0.005460321791014822	98
121340	SP7	6	0.005385089466749125	99
5286	PIK3C2A	6	0.005353200175847199	100
